-0.277468,-0.050678,0.315114,1.261143,2.434729,-0.77092
-0.272768,-0.048386,0.313547,1.465452,2.264622,-0.724565
-0.256525,-0.045985,0.312359,1.954466,1.688167,-0.589206
-0.24676,-0.048328,0.314037,2.177314,1.34504,-0.466128
-0.242679,-0.050304,0.315449,2.269067,1.16143,-0.398864
-0.238805,-0.052968,0.317351,2.352369,0.96649,-0.334599
-0.235788,-0.055835,0.31937,2.422433,0.766808,-0.266662
-0.233443,-0.058925,0.32153,2.468237,0.594342,-0.207565
-0.231677,-0.062282,0.323853,2.507349,0.412573,-0.145002
-0.230533,-0.065771,0.326251,2.531585,0.215879,-0.075251
-0.230025,-0.069758,0.328984,2.540206,0.028519,-0.009946
-0.230331,-0.073993,0.331898,2.529725,-0.192274,0.064682
-0.231212,-0.077305,0.334198,2.509201,-0.358133,0.118778
-0.232811,-0.080809,0.336675,2.461209,-0.568093,0.184007
-0.235046,-0.083999,0.339009,2.409607,-0.736643,0.2332
-0.237963,-0.086946,0.34128,2.324931,-0.934542,0.283354
-0.241593,-0.089488,0.343434,2.235356,-1.118177,0.32498
-0.245543,-0.091375,0.345281,2.114365,-1.312457,0.361744
-0.249776,-0.092597,0.346829,2.010688,-1.467889,0.389768
-0.254211,-0.093225,0.348079,1.885962,-1.6471,0.434761
-0.258827,-0.093306,0.348837,1.849963,-1.80881,0.586116
-0.263556,-0.093312,0.34854,1.813583,-1.974329,0.82054
-0.268416,-0.092923,0.347386,1.665379,-2.123755,0.872316
-0.272762,-0.091958,0.345948,1.475254,-2.28712,0.883568
-0.277475,-0.090014,0.343909,1.262194,-2.443518,0.885422
-0.281283,-0.087548,0.341771,1.063393,-2.571383,0.894566
-0.284876,-0.084091,0.339076,0.825748,-2.704114,0.895442
-0.287189,-0.080808,0.336675,0.60493,-2.808357,0.899174
-0.28869,-0.077578,0.33439,0.422073,-2.88027,0.909518
-0.289745,-0.073569,0.331606,0.172131,-2.958855,0.921101
-0.289976,-0.069758,0.328984,0.049281,2.990181,-0.927185
-0.289467,-0.065769,0.326249,0.292632,2.924896,-0.907661
-0.288376,-0.062406,0.323939,0.481524,2.856669,-0.890501
-0.286604,-0.059002,0.321585,0.675904,2.771078,-0.8755
-0.283839,-0.055428,0.319086,0.897811,2.655996,-0.848284
-0.280534,-0.052424,0.316964,1.110328,2.523859,-0.819328
-0.276981,-0.050111,0.315313,1.268458,2.410248,-0.789805
-0.271936,-0.047839,0.313686,1.467413,2.239045,-0.74393
-0.253748,-0.046129,0.31292,2.000778,1.593842,-0.566743
-0.246077,-0.048328,0.314588,2.180049,1.295902,-0.464166
-0.2426,-0.050039,0.315867,2.259131,1.137508,-0.405331
-0.238745,-0.052671,0.317833,2.334622,0.952469,-0.337597
-0.235639,-0.055599,0.320004,2.402982,0.750324,-0.26717
-0.233331,-0.058659,0.322254,2.446526,0.586773,-0.209579
-0.2314,-0.062424,0.325001,2.488904,0.365103,-0.131233
-0.230188,-0.067117,0.328403,2.512602,0.126124,-0.045068
-0.230026,-0.07042,0.330795,2.514185,-0.0364,0.01257
-0.230524,-0.074215,0.333554,2.499441,-0.244924,0.084119
-0.231748,-0.077864,0.336236,2.471295,-0.432006,0.147333
-0.233657,-0.081305,0.338816,2.419982,-0.631229,0.210208
-0.236179,-0.084353,0.341191,2.363374,-0.803016,0.261357
-0.239485,-0.087196,0.343534,2.267397,-1.014117,0.317257
-0.243016,-0.089293,0.345449,2.183427,-1.179032,0.355196
-0.247238,-0.090975,0.347244,2.058105,-1.375724,0.394455
-0.251468,-0.091934,0.34861,1.959539,-1.527185,0.431228
-0.255522,-0.092335,0.349557,1.864721,-1.677723,0.480796
-0.260888,-0.09239,0.350005,1.842556,-1.861636,0.710151
-0.265462,-0.092279,0.349372,1.734724,-2.024535,0.845416
-0.270158,-0.091634,0.34813,1.583837,-2.168526,0.883636
-0.274468,-0.090398,0.346579,1.390288,-2.329379,0.894835
-0.278237,-0.088628,0.344815,1.22177,-2.44925,0.908914
-0.281639,-0.086346,0.342811,1.020633,-2.577995,0.909247
-0.284742,-0.08336,0.340404,0.826024,-2.687125,0.923263
-0.287162,-0.080021,0.337844,0.601054,-2.794411,0.931263
-0.288788,-0.076538,0.335256,0.411512,-2.870125,0.94311
-0.28968,-0.073219,0.332827,0.203684,-2.937409,0.955804
-0.289986,-0.069467,0.330104,0.033048,2.981377,-0.96662
-0.289594,-0.065837,0.327475,0.237917,2.927774,-0.949339
-0.2886,-0.062424,0.325001,0.457344,2.852307,-0.9291
-0.286538,-0.058452,0.322106,0.680202,2.754272,-0.907611
-0.284362,-0.0556,0.320006,0.867215,2.657339,-0.883112
-0.2813,-0.052709,0.317861,1.0431,2.551521,-0.856958
-0.2774,-0.05004,0.315867,1.25092,2.404427,-0.814535
-0.272764,-0.047861,0.314234,1.443857,2.239956,-0.771428
-0.256222,-0.045554,0.312946,1.939138,1.656171,-0.605854
-0.246081,-0.048051,0.314938,2.16332,1.283934,-0.474691
-0.240909,-0.050745,0.317047,2.27555,1.046309,-0.382011
-0.237496,-0.053357,0.319093,2.340127,0.872035,-0.317917
-0.234492,-0.05655,0.321573,2.402738,0.663383,-0.242414
-0.232497,-0.059586,0.323917,2.439157,0.503182,-0.184043
-0.230992,-0.063008,0.326545,2.472299,0.30566,-0.112253
-0.230197,-0.066416,0.32915,2.486201,0.126912,-0.04657
-0.230054,-0.070375,0.332178,2.486356,-0.081582,0.02898
-0.23052,-0.073468,0.33455,2.475054,-0.245618,0.087193
-0.231738,-0.077013,0.337292,2.448345,-0.426943,0.15098
-0.233657,-0.080414,0.339969,2.397877,-0.629123,0.217239
-0.23608,-0.083314,0.342326,2.345299,-0.796188,0.270029
-0.239455,-0.086189,0.344775,2.254153,-1.008791,0.331447
-0.243014,-0.088282,0.346721,2.172859,-1.168922,0.373229
-0.247239,-0.089972,0.348516,2.051922,-1.365683,0.419489
-0.251449,-0.090944,0.349849,1.956941,-1.517819,0.458017
-0.255967,-0.091411,0.350828,1.862905,-1.69198,0.538931
-0.260913,-0.091481,0.351132,1.812159,-1.850823,0.696337
-0.265573,-0.091317,0.350563,1.702668,-2.024822,0.843233
-0.270153,-0.090638,0.349384,1.564583,-2.155919,0.886799
-0.27428,-0.089453,0.347925,1.386084,-2.304744,0.902289
-0.27832,-0.087578,0.346043,1.210486,-2.434134,0.922027
-0.281881,-0.08518,0.343893,1.0012,-2.570407,0.932547
-0.284922,-0.082224,0.34143,0.805223,-2.680705,0.949084
-0.287442,-0.078641,0.338567,0.583124,-2.786251,0.965195
-0.28921,-0.074448,0.335305,0.325594,-2.88538,0.984091
-0.289893,-0.070973,0.332634,0.114928,-2.948085,0.999408
-0.289948,-0.067749,0.330169,0.100301,2.952144,-0.999559
-0.289422,-0.064439,0.327638,0.304284,2.893265,-0.980203
-0.288298,-0.061191,0.325151,0.482279,2.827571,-0.961125
-0.286473,-0.057879,0.322603,0.691284,2.734201,-0.938668
-0.283785,-0.054586,0.320052,0.889438,2.62776,-0.908367
-0.28064,-0.051824,0.317892,1.096388,2.499581,-0.871879
-0.277014,-0.049528,0.316093,1.253983,2.381321,-0.836248
-0.272054,-0.047347,0.314378,1.449091,2.212847,-0.790363
-0.2542,-0.04557,0.313433,1.963518,1.590862,-0.592146
-0.246462,-0.047618,0.315154,2.13009,1.300344,-0.490528
-0.242009,-0.049739,0.316899,2.234443,1.091359,-0.411923
-0.238781,-0.05192,0.318691,2.289126,0.946067,-0.352246
-0.235616,-0.054793,0.321049,2.357981,0.73742,-0.277304
-0.233139,-0.057999,0.323659,2.404213,0.55478,-0.207966
-0.231448,-0.061202,0.326257,2.438619,0.364718,-0.137336
-0.230448,-0.064399,0.328838,2.455206,0.20157,-0.07543
-0.230031,-0.067586,0.331408,2.462679,0.037168,-0.013946
-0.230176,-0.070796,0.334001,2.459849,-0.128919,0.047615
-0.230993,-0.074309,0.336848,2.438238,-0.333314,0.122301
-0.232569,-0.077771,0.339684,2.405888,-0.515306,0.186519
-0.234686,-0.080833,0.34224,2.353878,-0.70227,0.24921
-0.237397,-0.083564,0.344587,2.29712,-0.869517,0.304713
-0.240913,-0.086121,0.346896,2.204399,-1.074931,0.365854
-0.244805,-0.088052,0.348801,2.120271,-1.238032,0.412748
-0.249195,-0.089469,0.350418,2.000426,-1.4318,0.462641
-0.254187,-0.090296,0.351677,1.888728,-1.623417,0.532954
-0.259092,-0.090527,0.352243,1.819353,-1.776379,0.642018
-0.263467,-0.090458,0.35205,1.742102,-1.937496,0.796777
-0.267699,-0.090064,0.351275,1.625017,-2.070007,0.862569
-0.271907,-0.089175,0.350054,1.481918,-2.199018,0.895944
-0.276233,-0.087612,0.348342,1.289728,-2.353935,0.919471
-0.279969,-0.085552,0.346368,1.112002,-2.479725,0.944519
-0.28324,-0.083011,0.3441,0.908356,-2.605797,0.962195
-0.286184,-0.079703,0.341289,0.692572,-2.720387,0.983952
-0.288157,-0.076379,0.338539,0.490249,-2.808963,1.006139
-0.289474,-0.072708,0.335548,0.250072,-2.894971,1.025808
-0.28996,-0.069359,0.332839,0.049468,-2.950909,1.041679
-0.289792,-0.065666,0.32986,0.182544,2.915805,-1.03032
-0.289012,-0.062437,0.327253,0.391434,2.847706,-1.007388
-0.287532,-0.059125,0.324573,0.571624,2.774118,-0.985897
-0.285324,-0.055867,0.321924,0.789346,2.667646,-0.954428
-0.282603,-0.053063,0.319633,0.960295,2.568224,-0.925045
-0.279763,-0.050863,0.31782,1.124343,2.461237,-0.887847
-0.275097,-0.048268,0.31569,1.337442,2.290799,-0.837965
-0.266617,-0.04571,0.313552,1.685642,1.939283,-0.680854
-0.24723,-0.047034,0.315225,2.10169,1.31405,-0.508185
-0.242295,-0.049252,0.317145,2.206693,1.101059,-0.426798
-0.239046,-0.051344,0.31895,2.265114,0.948666,-0.363509
-0.235652,-0.054312,0.32151,2.337815,0.724582,-0.280466
-0.233162,-0.057463,0.324209,2.378769,0.553398,-0.213119
-0.231492,-0.060538,0.326839,2.412023,0.368396,-0.142188
-0.230457,-0.063716,0.329544,2.428701,0.202504,-0.078012
-0.230014,-0.067303,0.332599,2.436895,0.003465,-0.001501
-0.230252,-0.070586,0.335396,2.430007,-0.169422,0.064179
-0.231256,-0.07414,0.338437,2.409126,-0.359726,0.135603
-0.232903,-0.077416,0.341261,2.372104,-0.552406,0.205938
-0.235186,-0.080399,0.343875,2.330407,-0.713594,0.264387
-0.237877,-0.082942,0.346156,2.26405,-0.899252,0.327369
-0.241661,-0.085478,0.348532,2.18437,-1.089729,0.391274
-0.245412,-0.087235,0.350304,2.089418,-1.269948,0.444404
-0.249836,-0.088567,0.351823,1.994045,-1.435083,0.493565
-0.254578,-0.089338,0.352906,1.881835,-1.625327,0.56833
-0.259052,-0.089563,0.353353,1.808567,-1.769015,0.660114
-0.263487,-0.08948,0.353179,1.72438,-1.923554,0.792058
-0.268313,-0.088939,0.352311,1.591262,-2.070404,0.860586
-0.272761,-0.087878,0.351001,1.41689,-2.228686,0.905537
-0.276955,-0.086203,0.349239,1.251154,-2.358043,0.928947
-0.280524,-0.084141,0.347262,1.062248,-2.49161,0.963241
-0.283668,-0.081577,0.344922,0.887728,-2.598017,0.987565
-0.286252,-0.078657,0.342342,0.677434,-2.709618,1.014512
-0.288139,-0.07552,0.339622,0.496859,-2.790639,1.036178
-0.289488,-0.07183,0.336457,0.242087,-2.88241,1.062813
-0.289955,-0.068725,0.333808,0.058386,-2.934373,1.079746
-0.289893,-0.06583,0.331345,0.125106,2.917299,-1.072663
-0.289238,-0.062577,0.328574,0.329152,2.853667,-1.051714
-0.288,-0.059464,0.32592,0.529339,2.776196,-1.025862
-0.286019,-0.056306,0.323216,0.716238,2.689317,-0.996384
-0.283193,-0.053173,0.32053,0.934805,2.56557,-0.958581
-0.279198,-0.050139,0.317908,1.147694,2.424588,-0.906609
-0.27534,-0.048071,0.316127,1.306976,2.295158,-0.864791
-0.272133,-0.046828,0.315048,1.428638,2.190455,-0.835306
-0.253503,-0.045181,0.314103,1.951925,1.541695,-0.604773
-0.245672,-0.047324,0.316072,2.121914,1.233386,-0.491317
-0.241023,-0.049636,0.318165,2.214883,1.023853,-0.404565
-0.236911,-0.052661,0.320908,2.290472,0.800331,-0.317192
-0.23407,-0.055699,0.323654,2.339551,0.621618,-0.246647
-0.232155,-0.058598,0.326265,2.374943,0.436558,-0.172776
-0.230828,-0.061734,0.329087,2.396437,0.276832,-0.109889
-0.230155,-0.064745,0.331791,2.40748,0.11633,-0.045956
-0.23007,-0.068295,0.334979,2.408186,-0.087757,0.034297
-0.230734,-0.071751,0.33809,2.395307,-0.27113,0.105976
-0.232151,-0.075182,0.341189,2.365617,-0.473415,0.184149
-0.234184,-0.078215,0.343951,2.329646,-0.634707,0.245575
-0.236798,-0.080976,0.346504,2.271077,-0.831054,0.317249
-0.240051,-0.083424,0.348821,2.209619,-0.998877,0.378178
-0.243756,-0.085445,0.350804,2.120609,-1.190213,0.442975
-0.248007,-0.087011,0.352449,2.034728,-1.353412,0.499697
-0.252553,-0.088039,0.353662,1.927055,-1.539572,0.568091
-0.257137,-0.088505,0.354317,1.838178,-1.687351,0.638312
-0.261742,-0.088557,0.354404,1.742321,-1.853532,0.754622
-0.266612,-0.088154,0.353814,1.622228,-2.00203,0.830306
-0.270948,-0.087312,0.35278,1.470004,-2.152475,0.885712
-0.27529,-0.085849,0.351216,1.311361,-2.28781,0.926961
-0.279786,-0.083531,0.34892,1.10586,-2.440964,0.970728
-0.283149,-0.081022,0.346545,0.903415,-2.569833,1.008436
-0.285815,-0.078216,0.343952,0.726037,-2.666369,1.037229
-0.287845,-0.075189,0.341194,0.512311,-2.766452,1.066821
-0.289259,-0.071775,0.33811,0.310792,-2.843773,1.092244
-0.289895,-0.068663,0.33531,0.103576,-2.90762,1.113947
-0.289936,-0.065446,0.332421,0.115313,2.904431,-1.113117
-0.2892,-0.061821,0.329165,0.33439,2.835209,-1.087178
-0.287928,-0.05875,0.326403,0.542168,2.753299,-1.058867
-0.285962,-0.055743,0.323689,0.714525,2.672713,-1.028151
-0.283195,-0.052761,0.320999,0.927379,2.551617,-0.986506
-0.279923,-0.050252,0.318723,1.097196,2.440821,-0.945909
-0.275463,-0.04782,0.316525,1.292701,2.286611,-0.892525
-0.272524,-0.046668,0.315473,1.426739,2.17132,-0.851527
-0.25163,-0.045262,0.314712,1.979522,1.461254,-0.590213
-0.24475,-0.047414,0.316773,2.114461,1.20229,-0.489024
-0.240495,-0.04962,0.318869,2.199604,1.001068,-0.40468
-0.236924,-0.052224,0.321351,2.267527,0.796386,-0.322865
-0.234119,-0.05514,0.324122,2.31551,0.615598,-0.250114
-0.232144,-0.058057,0.326892,2.348737,0.440585,-0.178793
-0.230814,-0.06113,0.329804,2.370119,0.266011,-0.108006
-0.230142,-0.064114,0.332633,2.379941,0.116512,-0.047169
-0.230065,-0.067452,0.335795,2.381563,-0.085094,0.034233
-0.230708,-0.070786,0.338957,2.369904,-0.26298,0.10593
-0.232129,-0.07418,0.342184,2.342103,-0.46861,0.188746
-0.234015,-0.076978,0.344853,2.310985,-0.619442,0.248132
-0.236746,-0.079854,0.347615,2.254898,-0.820721,0.326454
-0.240023,-0.082299,0.349993,2.19645,-0.988921,0.392297
-0.243756,-0.084326,0.352003,2.116748,-1.17628,0.46408
-0.248,-0.085912,0.35363,2.031417,-1.343992,0.526159
-0.252687,-0.087003,0.354818,1.926791,-1.529093,0.599208
-0.257156,-0.087499,0.355404,1.834581,-1.676452,0.664232
-0.261877,-0.087555,0.355477,1.718372,-1.849813,0.760955
-0.266425,-0.087136,0.35497,1.6045,-1.984974,0.822057
-0.270867,-0.086238,0.353973,1.458193,-2.13273,0.881314
-0.275359,-0.084709,0.352386,1.292228,-2.276994,0.933141
-0.279915,-0.08234,0.350031,1.089377,-2.429424,0.986493
-0.283564,-0.079565,0.347338,0.880887,-2.563357,1.032844
-0.286205,-0.076709,0.344595,0.677741,-2.672722,1.071855
-0.288115,-0.073693,0.34172,0.49145,-2.757772,1.101633
-0.289509,-0.070032,0.338241,0.241536,-2.850693,1.136204
-0.289985,-0.066472,0.334868,0.016671,-2.914299,1.161537
-0.289781,-0.063521,0.332071,0.201359,2.863515,-1.140368
-0.289009,-0.060601,0.329304,0.374253,2.803644,-1.119243
-0.287599,-0.057626,0.326482,0.564373,2.72586,-1.08917
-0.285434,-0.054597,0.323604,0.764673,2.628362,-1.049732
-0.282627,-0.051857,0.321002,0.946112,2.521163,-1.009523
-0.279928,-0.04988,0.319118,1.09972,2.419432,-0.969065
-0.276246,-0.047847,0.31719,1.26289,2.292172,-0.922755
-0.273221,-0.046618,0.316012,1.35933,2.210711,-0.889481
-0.26586,-0.044821,0.31428,1.658729,1.894913,-0.71601
-0.247979,-0.04592,0.315927,2.039675,1.311143,-0.544441
-0.242925,-0.047917,0.317923,2.131284,1.116365,-0.463798
-0.238379,-0.050642,0.320645,2.219123,0.877148,-0.362891
-0.235662,-0.05294,0.322945,2.267955,0.706944,-0.29313
-0.233203,-0.055835,0.325839,2.303993,0.543922,-0.225827
-0.231499,-0.058727,0.328731,2.334506,0.352753,-0.146399
-0.23047,-0.061644,0.331647,2.349469,0.197543,-0.082004
-0.230036,-0.064519,0.334522,2.356534,0.038774,-0.01611
-0.230156,-0.067406,0.337408,2.354075,-0.112545,0.046632
-0.230839,-0.070294,0.340297,2.342097,-0.285129,0.11812
-0.232185,-0.073283,0.343286,2.318425,-0.466232,0.193015
-0.234154,-0.076096,0.346096,2.288276,-0.622837,0.258207
-0.237042,-0.078995,0.348994,2.235344,-0.827058,0.343226
-0.240977,-0.081744,0.351744,2.160641,-1.042993,0.432035
-0.244723,-0.08359,0.353588,2.093619,-1.202286,0.498429
-0.249116,-0.085109,0.355108,2.001473,-1.387162,0.57495
-0.253444,-0.086036,0.356033,1.914273,-1.536515,0.636326
-0.257399,-0.086469,0.356465,1.824919,-1.672886,0.694961
-0.261963,-0.086511,0.356509,1.699199,-1.8379,0.762728
-0.265815,-0.086153,0.356151,1.594362,-1.960315,0.812293
-0.270163,-0.085294,0.35529,1.468976,-2.090552,0.864621
-0.274472,-0.083927,0.353926,1.304383,-2.241104,0.928448
-0.278465,-0.082051,0.352049,1.155357,-2.359802,0.978523
-0.282137,-0.079652,0.349653,0.956274,-2.497188,1.034701
-0.284872,-0.077188,0.347188,0.789214,-2.595952,1.075589
-0.287172,-0.074336,0.344337,0.578276,-2.702168,1.118993
-0.28876,-0.071347,0.341348,0.397175,-2.778253,1.15078
-0.289767,-0.067984,0.337987,0.156099,-2.86024,1.184894
-0.289989,-0.065073,0.335076,0.03047,2.894769,-1.199344
-0.289653,-0.062194,0.332198,0.222096,2.839907,-1.176056
-0.288753,-0.059334,0.329337,0.39901,2.777159,-1.150408
-0.287212,-0.05642,0.326423,0.615228,2.684753,-1.112305
-0.284893,-0.053527,0.323531,0.785259,2.597988,-1.075093
-0.281621,-0.050641,0.320646,1.014295,2.458314,-1.018951
-0.276976,-0.047869,0.317877,1.221991,2.306564,-0.955236
-0.273925,-0.046567,0.316577,1.339842,2.207826,-0.916941
-0.265799,-0.044541,0.31454,1.647329,1.880246,-0.731187
-0.248013,-0.04561,0.316213,2.022411,1.304201,-0.554312
-0.242888,-0.04759,0.318283,2.112245,1.107131,-0.468964
-0.238084,-0.050453,0.321287,2.201419,0.857262,-0.362384
-0.235097,-0.053044,0.324013,2.250613,0.677132,-0.2873
-0.232732,-0.05595,0.327075,2.289486,0.486379,-0.206819
-0.231228,-0.058731,0.330004,2.312306,0.324925,-0.138072
-0.230345,-0.0615,0.332925,2.323028,0.178702,-0.075697
-0.230009,-0.064316,0.335896,2.329501,0.006843,-0.002859
-0.230391,-0.067798,0.339568,2.323521,-0.193971,0.082578
-0.231538,-0.071055,0.342998,2.304327,-0.389629,0.165597
-0.233318,-0.073966,0.346052,2.278854,-0.557395,0.238044
-0.235746,-0.076718,0.348922,2.239348,-0.741713,0.319275
-0.238639,-0.079076,0.351359,2.193433,-0.903974,0.389601
-0.242586,-0.081445,0.353769,2.122685,-1.109082,0.482233
-0.247232,-0.08339,0.355682,2.036666,-1.305799,0.571103
-0.251724,-0.08462,0.356824,1.952453,-1.463236,0.642587
-0.256523,-0.085363,0.357456,1.833196,-1.6396,0.710521
-0.260946,-0.085498,0.357566,1.723407,-1.775428,0.749784
-0.265798,-0.085078,0.357225,1.568915,-1.951381,0.809773
-0.270167,-0.084163,0.356406,1.449009,-2.07732,0.858609
-0.274466,-0.082766,0.355076,1.287093,-2.22968,0.931855
-0.278455,-0.080888,0.353206,1.143768,-2.345671,0.987402
-0.282041,-0.078584,0.350853,0.951259,-2.479781,1.05191
-0.284963,-0.075994,0.348168,0.771771,-2.586106,1.102633
-0.287162,-0.073312,0.345369,0.578966,-2.68374,1.14943
-0.288773,-0.070351,0.342256,0.390487,-2.763185,1.185771
-0.289766,-0.067113,0.338847,0.157109,-2.843168,1.22157
-0.289964,-0.063749,0.335298,0.057779,2.870803,-1.235527
-0.289529,-0.060932,0.332325,0.264238,2.808733,-1.207063
-0.288481,-0.058069,0.329306,0.456385,2.736295,-1.17562
-0.286726,-0.055185,0.326267,0.647761,2.650736,-1.136797
-0.28436,-0.052494,0.323437,0.836923,2.549447,-1.092357
-0.280798,-0.04966,0.320459,1.051201,2.413777,-1.032359
-0.276957,-0.047517,0.318208,1.216639,2.292189,-0.979388
-0.272764,-0.045839,0.316453,1.389606,2.142644,-0.913658
-0.25608,-0.043785,0.314845,1.84411,1.578112,-0.689941
-0.246379,-0.045827,0.317069,2.031858,1.244142,-0.539267
-0.241807,-0.047762,0.3192,2.110901,1.050731,-0.455117
-0.237902,-0.050154,0.321834,2.18396,0.836406,-0.36181
-0.235057,-0.05259,0.324527,2.228337,0.667017,-0.289115
-0.232775,-0.055301,0.327536,2.26384,0.484009,-0.210283
-0.23124,-0.058052,0.33059,2.285547,0.329907,-0.143358
-0.230336,-0.060791,0.333637,2.297738,0.166789,-0.072146
-0.230016,-0.064061,0.337278,2.302535,-0.027625,0.012161
-0.230392,-0.066887,0.340422,2.297794,-0.187267,0.081817
-0.231552,-0.07008,0.343963,2.280496,-0.389168,0.171095
-0.23328,-0.072841,0.347004,2.258301,-0.541052,0.238295
-0.235789,-0.075618,0.350025,2.221686,-0.736194,0.328663
-0.238664,-0.077914,0.352473,2.179386,-0.893986,0.402027
-0.242352,-0.080129,0.354767,2.11552,-1.0921,0.496906
-0.246451,-0.08191,0.356512,2.056457,-1.241613,0.569875
-0.250723,-0.083244,0.357703,1.96795,-1.425103,0.660073
-0.255434,-0.08414,0.358379,1.862998,-1.581989,0.719266
-0.260191,-0.08445,0.358581,1.71521,-1.756224,0.752514
-0.265102,-0.084064,0.358328,1.577174,-1.905088,0.788884
-0.269378,-0.083217,0.357678,1.438407,-2.055293,0.852025
-0.273664,-0.081867,0.356472,1.314467,-2.177434,0.915894
-0.277677,-0.080113,0.354754,1.147816,-2.317763,0.992404
-0.281417,-0.077858,0.352415,0.980409,-2.439005,1.055911
-0.284355,-0.07548,0.349877,0.796946,-2.552159,1.119652
-0.286719,-0.072842,0.347003,0.632368,-2.639454,1.165104
-0.28845,-0.070078,0.343959,0.432379,-2.727967,1.211128
-0.289649,-0.06672,0.340235,0.209998,-2.808961,1.250847
-0.289987,-0.063797,0.336985,0.006552,2.867623,-1.278468
-0.28975,-0.061186,0.334078,0.19741,2.812876,-1.253777
-0.289006,-0.058615,0.331216,0.377733,2.749525,-1.224338
-0.287534,-0.055781,0.328067,0.554667,2.675338,-1.190498
-0.285399,-0.053048,0.325035,0.760105,2.573793,-1.139687
-0.282445,-0.050418,0.322128,0.945308,2.464919,-1.090299
-0.278191,-0.047762,0.319199,1.157375,2.318059,-1.021792
-0.273485,-0.045782,0.317018,1.343952,2.165796,-0.948198
-0.26559,-0.043966,0.315042,1.625336,1.849855,-0.76068
-0.247917,-0.045028,0.316817,1.993186,1.283149,-0.56753
-0.242897,-0.046872,0.318942,2.072192,1.091399,-0.480859
-0.239054,-0.048937,0.32134,2.141915,0.902105,-0.403411
-0.235626,-0.051533,0.324344,2.198294,0.689201,-0.304182
-0.233105,-0.054283,0.327557,2.231882,0.522976,-0.232845
-0.231445,-0.05693,0.330652,2.256454,0.34083,-0.151318
-0.23033,-0.060067,0.334336,2.272183,0.166656,-0.07419
-0.230009,-0.06284,0.337592,2.276366,-0.009513,0.004476
-0.230252,-0.065389,0.340584,2.272885,-0.160383,0.072253
-0.23128,-0.068486,0.344204,2.260342,-0.342564,0.154969
-0.232901,-0.071258,0.347415,2.238842,-0.520894,0.237847
-0.235283,-0.07397,0.350508,2.210506,-0.686036,0.315505
-0.23796,-0.076221,0.353012,2.173287,-0.857817,0.400269
-0.241725,-0.078569,0.35551,2.119796,-1.038816,0.490944
-0.245161,-0.080194,0.357131,2.078569,-1.166217,0.560987
-0.249173,-0.081635,0.358416,1.997294,-1.353363,0.658544
-0.253362,-0.082674,0.359186,1.918221,-1.491957,0.725439
-0.258141,-0.083329,0.359549,1.766352,-1.674896,0.762415
-0.262749,-0.083246,0.359512,1.625902,-1.820045,0.774085
-0.267463,-0.08252,0.359086,1.469892,-1.985617,0.819801
-0.271938,-0.081276,0.35811,1.350554,-2.111978,0.88281
-0.275448,-0.079933,0.356877,1.232894,-2.222311,0.950053
-0.279274,-0.078019,0.354944,1.068643,-2.355171,1.035018
-0.282681,-0.07573,0.352471,0.907797,-2.465646,1.098539
-0.285273,-0.073425,0.349893,0.726986,-2.570391,1.165237
-0.287476,-0.070698,0.346767,0.555207,-2.6557,1.212661
-0.289033,-0.067777,0.343377,0.335876,-2.746755,1.26423
-0.289833,-0.064853,0.339955,0.136235,-2.814153,1.298251
-0.28994,-0.061654,0.336199,0.109907,2.821267,-1.303775
-0.289387,-0.059008,0.333092,0.296861,2.760358,-1.274939
-0.288169,-0.05622,0.329822,0.483065,2.687494,-1.238606
-0.286419,-0.053669,0.326838,0.675231,2.598467,-1.192553
-0.283748,-0.050998,0.323725,0.853625,2.502159,-1.143889
-0.280219,-0.048486,0.320815,1.062321,2.365058,-1.077398
-0.276062,-0.046419,0.318411,1.250968,2.227557,-1.004796
-0.271896,-0.044975,0.316755,1.38817,2.104965,-0.942687
-0.253469,-0.043538,0.315697,1.867943,1.475944,-0.673396
-0.245894,-0.045339,0.317842,2.00632,1.204642,-0.539409
-0.241032,-0.047382,0.32034,2.08943,0.981393,-0.446784
-0.237574,-0.049497,0.322907,2.145065,0.814067,-0.371357
-0.234757,-0.051844,0.325773,2.185351,0.631257,-0.285028
-0.23289,-0.053979,0.328401,2.211349,0.492225,-0.223737
-0.231223,-0.056741,0.33181,2.232187,0.321886,-0.146689
-0.230208,-0.059856,0.335669,2.248266,0.115969,-0.052689
-0.230041,-0.062858,0.339387,2.249063,-0.057174,0.026507
-0.230526,-0.065544,0.342709,2.244285,-0.227834,0.105498
-0.231819,-0.068493,0.346327,2.230073,-0.395927,0.184421
-0.233814,-0.071285,0.349701,2.206711,-0.583631,0.27572
-0.23673,-0.074076,0.352982,2.173126,-0.780365,0.375435
-0.240043,-0.076379,0.355557,2.132431,-0.94482,0.461898
-0.243764,-0.078344,0.357608,2.081799,-1.122211,0.560027
-0.248084,-0.080054,0.359171,2.020594,-1.284081,0.651324
-0.252514,-0.081329,0.360099,1.928172,-1.466499,0.750099
-0.256535,-0.08205,0.360458,1.824358,-1.598403,0.784514
-0.260929,-0.082245,0.360526,1.674884,-1.745358,0.777077
-0.264927,-0.081831,0.36036,1.53829,-1.878362,0.782172
-0.269093,-0.080923,0.359831,1.405868,-2.021938,0.83834
-0.273598,-0.079448,0.358648,1.280008,-2.152465,0.915522
-0.277429,-0.077774,0.357036,1.134543,-2.279596,1.009179
