-235.6042,51.6751,367.4512,0.8140751,-0.0047948,0.5807398
-236.2023,51.6744,368.2335,0.7951427,-0.0050249,0.6064016
-236.8005,51.6736,369.0158,0.7754015,-0.0052500,0.6314467
-237.3784,51.6738,369.68129999999996,0.7563107,-0.0054268,0.6541901
-237.9603,51.6741,370.3434,0.7365529,-0.0055989,0.6763567
-238.5335,51.6751,370.94,0.7171292,-0.0057686,0.6969163
-239.11860000000001,51.6762,371.5251,0.6971318,-0.0059338,0.7169184
-239.8642,51.6763,372.223,0.6703718,-0.0061424,0.7420000
-240.4986,51.6751,372.7768,0.6491344,-0.0062780,0.7606478
-241.1416,51.6741,373.3206,0.6273786,-0.0064087,0.7786880
-241.8654,51.6753,373.8749,0.6031487,-0.0064786,0.7976024
-242.5924,51.6766,374.425,0.5783490,-0.0065424,0.8157633
-243.7583,51.6767,375.2176,0.5419331,-0.0065090,0.8403964
-244.7172,51.6778,375.7985,0.5096265,-0.0065019,0.8603712
-245.6877,51.679,376.3598,0.4765846,-0.0064854,0.8791047
-246.4632,51.6781,376.75509999999997,0.4513803,-0.0066010,0.8923073
-247.2386,51.6772,377.15049999999997,0.4258106,-0.0067113,0.9047874
-248.0454,51.6783,377.4999,0.3967467,-0.0069148,0.9179021
-248.8522,51.6795,377.84929999999997,0.3672794,-0.0071112,0.9300835
-249.7806,51.6821,378.18989999999997,0.3370470,-0.0073028,0.9414595
-250.711,51.6848,378.5248,0.3064630,-0.0074867,0.9518531
-251.6369,51.6828,378.79449999999997,0.2766602,-0.0076519,0.9609373
-252.5651,51.6808,379.0561,0.2465889,-0.0078096,0.9690887
-253.3746,51.6793,379.2439,0.2173599,-0.0079202,0.9760594
-254.1853,51.678,379.42629999999997,0.1879347,-0.0080236,0.9821488
-254.9432,51.6794,379.5541,0.1654772,-0.0080097,0.9861811
-255.7025,51.6808,379.6732,0.1429336,-0.0079917,0.9897000
-256.8654,51.679,379.8233,0.1058998,-0.0078280,0.9943460
-258.3328,51.6775,379.94759999999997,0.0568739,-0.0075716,0.9983527
-259.1657,51.6762,379.9738,0.0281805,-0.0075110,0.9995746
-259.9987,51.6749,380.0001,-0.0005361,-0.0074442,0.9999721
-261.0028,51.6741,379.9684,-0.0346269,-0.0075277,0.9993720
-262.0066,51.6734,379.9291,-0.0686774,-0.0076024,0.9976099
-262.9151,51.6756,379.84389999999996,-0.0981510,-0.0077624,0.9951413
-263.8219,51.6779,379.7415,-0.1275387,-0.0079155,0.9918020
-264.8169,51.6781,379.5942,-0.1589833,-0.0079868,0.9872490
-265.8088,51.6785,379.42740000000003,-0.1902674,-0.0080499,0.9816993
-266.7949,51.6782,379.206,-0.2245636,-0.0079363,0.9744271
-267.7769,51.6781,378.9667,-0.2585837,-0.0078129,0.9659572
-268.5295,51.6777,378.7469,-0.2840146,-0.0076754,0.9587892
-269.2821,51.6772,378.5271,-0.3092472,-0.0075325,0.9509519
-270.2785,51.6753,378.16909999999996,-0.3435075,-0.0073091,0.9391215
-271.2692,51.6735,377.7955,-0.3773165,-0.0070760,0.9260573
-272.0136,51.6736,377.4738,-0.4023955,-0.0068925,0.9154400
-272.7579,51.6736,377.1521,-0.4271761,-0.0067039,0.9041436
-273.709,51.6748,376.668,-0.4586049,-0.0065765,0.8886159
-274.6533,51.6761,376.171,-0.4894702,-0.0064411,0.8719962
-275.4476,51.676,375.7015,-0.5171921,-0.0064680,0.8558449
-276.2355,51.6759,375.2214,-0.5443817,-0.0064882,0.8388126
-277.4656,51.6739,374.38599999999997,-0.5828017,-0.0065150,0.8125883
-278.2213,51.6743,373.8075,-0.6080293,-0.0064368,0.7938885
-278.9771,51.6748,373.22900000000004,-0.6326572,-0.0063522,0.7744059
-279.7342,51.6754,372.5769,-0.6580724,-0.0061838,0.7529292
-280.4779,51.6762,371.9095,-0.6827590,-0.0060086,0.7306190
-281.0688,51.675,371.3374,-0.7040737,-0.0058512,0.7101028
-281.6467,51.674,370.7522,-0.7247721,-0.0056886,0.6889652
-282.5454,51.6742,369.7681,-0.7548310,-0.0054805,0.6558964
-283.2951,51.6761,368.8922,-0.7777678,-0.0053235,0.6285291
-283.8347,51.6767,368.1876,-0.7954929,-0.0051537,0.6059409
-284.3744,51.6773,367.483,-0.8125622,-0.0049796,0.5828532
-284.8345,51.6761,366.8047,-0.8271973,-0.0047337,0.5618917
-285.2895,51.675,366.12289999999996,-0.8412916,-0.0044848,0.5405629
-285.7893,51.673,365.2979,-0.8589404,-0.0041256,0.5120589
-286.2807,51.6709,364.46799999999996,-0.8756237,-0.0037618,0.4829793
-286.7005,51.6715,363.6451,-0.8899915,-0.0035269,0.4559635
-287.1203,51.672,362.8222,-0.9035259,-0.0032887,0.4285208
-287.4831,51.6727,361.9892,-0.9160997,-0.0031136,0.4009385
-287.84590000000003,51.6734,361.1562,-0.9278316,-0.0029356,0.3729878
-288.1759,51.6727,360.2599,-0.9398255,-0.0026897,0.3416442
-288.5006,51.672,359.3615,-0.9507609,-0.0024409,0.3099158
-288.7786,51.6714,358.4155,-0.9604012,-0.0021528,0.2786124
-289.0478,51.6707,357.467,-0.9690112,-0.0018624,0.2470100
-289.231,51.6705,356.6855,-0.9757355,-0.0016184,0.2189465
-289.407,51.6704,355.9024,-0.9816473,-0.0013730,0.1907007
-289.5383,51.6702,355.144,-0.9857386,-0.0011963,0.1682796
-289.6614,51.6701,354.38419999999996,-0.9893178,-0.0010190,0.1457711
-289.8144,51.6698,353.2241,-0.9940792,-0.0007414,0.1086554
-289.8871,51.6698,352.44669999999996,-0.9966903,-0.0005394,0.0812904
-289.9473,51.6697,351.6682,-0.9985482,-0.0003370,0.0538639
-289.9714,51.6692,350.8952,-0.9996632,-0.0001333,0.0259521
-289.9956,51.6687,350.1222,-0.9999980,0.0000705,-0.0019799
-289.9774,51.6684,349.36310000000003,-0.9996919,0.0002385,-0.0248187
-289.9508,51.6681,348.6042,-0.9988643,0.0004063,-0.0476446
-289.8777,51.668,347.4434,-0.9964207,0.0006855,-0.0845296
-289.745,51.6678,346.1227,-0.9919832,0.0010106,-0.1263654
-289.6017,51.6675,345.2256,-0.9874528,0.0012490,-0.1579096
-289.4585,51.6672,344.32849999999996,-0.9819195,0.0014861,-0.1892934
-289.2255,51.6671,343.2895,-0.9744539,0.0017330,-0.2245807
-288.9757,51.667,342.2543,-0.9657207,0.0019775,-0.2595759
-288.5689,51.6669,340.85310000000004,-0.9533043,0.0022806,-0.3020029
-288.1983,51.6668,339.80539999999996,-0.9399821,0.0025566,-0.3412142
-287.8106,51.6667,338.764,-0.9250477,0.0028282,-0.3798403
-287.5123,51.6666,338.0745,-0.9170328,0.0029519,-0.3988010
-287.214,51.6665,337.3849,-0.9086292,0.0030744,-0.4175926
-286.724,51.666,336.4018,-0.8920195,0.0033785,-0.4519844
-286.2169,51.6656,335.42740000000003,-0.8741085,0.0036778,-0.4857168
-285.7723,51.6647,334.67470000000003,-0.8597378,0.0040368,-0.5107198
-285.3276,51.6637,333.922,-0.8446519,0.0043926,-0.5352979
-284.8444,51.6626,333.2107,-0.8293773,0.0048031,-0.5586683
-284.3612,51.6614,332.4995,-0.8134560,0.0052099,-0.5816031
-283.7201,51.6609,331.65729999999996,-0.7914329,0.0057707,-0.6112288
-283.0637,51.6602,330.8268,-0.7683311,0.0063236,-0.6400214
-282.3939,51.6593,330.05809999999997,-0.7456805,0.0068529,-0.6662684
-281.7084,51.6581,329.3034,-0.7221335,0.0073739,-0.6917144
-281.1306,51.6576,328.7249,-0.7031214,0.0077684,-0.7110274
-280.5528,51.6571,328.1463,-0.6835928,0.0081573,-0.7298181
-279.8975,51.656,327.5674,-0.6624533,0.0085247,-0.7490547
-279.2422,51.6549,326.9886,-0.6407726,0.0088853,-0.7676793
-278.3872,51.6544,326.3133,-0.6120621,0.0091679,-0.7907565
-277.5193,51.6536,325.6547,-0.5825211,0.0094381,-0.8127608
-276.8015,51.6538,325.1653,-0.5592466,0.0094751,-0.8289472
-276.0837,51.654,324.6758,-0.5355226,0.0095045,-0.8444674
-275.2153,51.6534,324.1624,-0.5069644,0.0096906,-0.8619125
-274.3433,51.6527,323.655,-0.4778384,0.0098659,-0.8783923
-273.5558,51.6515,323.25440000000003,-0.4506444,0.0103515,-0.8926435
-272.7683,51.6503,322.8537,-0.4230254,0.0108274,-0.9060531
-271.8069,51.6488,322.4366,-0.3914046,0.0112171,-0.9201503
-270.8393,51.6472,322.03409999999997,-0.3593145,0.0115934,-0.9331445
-269.2885,51.6487,321.4741,-0.3066638,0.0115972,-0.9517472
-265.8101,51.6448,320.5718,-0.1897706,0.0131513,-0.9817404
-256.5292,53.3464,320.2099,0.1199727,-0.0005447,-0.9927770
-254.1908,53.3457,320.5714,0.1900992,-0.0004567,-0.9817648
-252.5851,53.3447,320.9317,0.2482988,-0.0002006,-0.9686835
-250.7178,53.3427,321.4722,0.3091862,-0.0000056,-0.9510015
-248.8161,53.3433,322.16679999999997,0.3748131,0.0000612,-0.9271004
-247.2366,53.3438,322.8526,0.4250119,0.0000634,-0.9051877
-246.3914,53.3429,323.2822,0.4519392,0.0000499,-0.8920487
-245.5461,53.3421,323.7119,0.4784608,0.0000364,-0.8781089
-244.6491,53.3428,324.2429,0.5103456,0.0000039,-0.8599694
-243.7575,53.3436,324.7831,0.5415437,-0.0000285,-0.8406726
-242.9914,53.3437,325.3041,0.5668024,-0.0000460,-0.8238538
-242.2306,53.3438,325.8329,0.5915391,-0.0000635,-0.8062763
-241.4921,53.3437,326.4064,0.6167509,-0.0000576,-0.7871584
-240.7596,53.3436,326.9876,0.6413453,-0.0000517,-0.7672524
-240.0433,53.3431,327.6204,0.6663135,-0.0000441,-0.7456717
-239.3337,53.3426,328.26070000000004,0.6905560,-0.0000364,-0.7232790
-238.638,53.3419,328.9566,0.7124127,-0.0000354,-0.7017607
-237.9529,53.3411,329.663,0.7335993,-0.0000343,-0.6795823
-237.3712,53.3416,330.3239,0.7538271,-0.0000223,-0.6570728
-236.7955,53.3422,330.99,0.7733645,-0.0000102,-0.6339616
-236.1525,53.3417,331.825,0.7955230,0.0000130,-0.6059233
-235.5235,53.3412,332.6707,0.8166656,0.0000362,-0.5771112
-235.0292,53.3407,333.3989,0.8327234,0.0000479,-0.5536892
-234.54579999999999,53.3403,334.1344,0.8481097,0.0000596,-0.5298206
-234.0543,53.3405,334.9652,0.8656637,0.0000766,-0.5006260
-233.5786,53.3407,335.80510000000004,0.8822131,0.0000935,-0.4708503
-233.1799,53.3404,336.5961,0.8953596,0.0001038,-0.4453440
-232.7862,53.3401,337.3896,0.9077688,0.0001140,-0.4194709
-232.47050000000002,53.3398,338.1168,0.9182734,0.0000956,-0.3959469
-232.1548,53.3394,338.8441,0.9281686,0.0000770,-0.3721601
-231.7866,53.3393,339.8481,0.9411767,0.0000160,-0.3379148
-231.43,53.3391,340.8562,0.9529218,-0.0000450,-0.3032161
-231.21280000000002,53.3389,341.6033,0.9603715,-0.0000666,-0.2787232
-230.9955,53.3387,342.35040000000004,0.9671917,-0.0000881,-0.2540477
-230.7636,53.3385,343.3376,0.9751611,-0.0000739,-0.2214966
-230.5416,53.3383,344.327,0.9820354,-0.0000597,-0.1886968
-230.3693,53.3379,345.4075,0.9883088,-0.0000302,-0.1524655
-230.2123,53.3374,346.4903,0.9932459,-0.0000007,-0.1160280
-230.0883,53.3365,347.7953,0.9973204,0.0000325,-0.0731577
-230.0423,53.3361,348.7452,0.9990217,0.0000545,-0.0442221
-230.015,53.3358,349.696,0.9998837,0.0000764,-0.0152495
-230.0043,53.3358,350.1219,0.9999982,0.0000827,-0.0018964
-230.0353,53.3356,351.063,0.9995224,0.0000772,0.0309019
-230.0704,53.3353,352.0039,0.9979712,0.0000717,0.0636669
-230.1443,53.3349,352.78999999999996,0.9958048,0.0000430,0.0915033
-230.2182,53.3344,353.5762,0.9928621,0.0000142,0.1192684
-230.3591,53.3341,354.5244,0.9887990,-0.0000117,0.1492532
-230.5181,53.3338,355.46979999999996,0.9838306,-0.0000377,0.1791014
-230.6254,53.3338,356.04589999999996,0.9797941,-0.0000415,0.2000086
-230.8951,53.3335,357.2341,0.9703495,-0.0000419,0.2417060
-231.0547,53.3333,357.846,0.9649386,-0.0000385,0.2624756
-231.2769,53.3329,358.60360000000003,0.9581282,-0.0000275,0.2863395
-231.4992,53.3325,359.3612,0.9507278,-0.0000165,0.3100270
-231.8245,53.332,360.2617,0.9400537,0.0000112,0.3410265
-232.1554,53.3316,361.1601,0.9283691,0.0000390,0.3716595
-232.51839999999999,53.3308,361.9918,0.9165066,0.0000623,0.4000195
-232.8813,53.3301,362.82349999999997,0.9037780,0.0000856,0.4280015
-233.3032,53.3299,363.6509,0.8908389,0.0000673,0.4543194
-233.725,53.3297,364.4782,0.8771335,0.0000490,0.4802465
-234.2648,53.3302,365.3897,0.8590787,-0.0000102,0.5118435
-234.817,53.3308,366.29380000000003,0.8398861,-0.0000694,0.5427627
-235.6023,53.3302,367.4495,0.8135851,-0.0001124,0.5814459
-236.2018,53.329,368.2332,0.7950209,-0.0001105,0.6065820
-236.8012,53.3277,369.0168,0.7756805,-0.0001086,0.6311257
-237.4756,53.3278,369.7926,0.7526512,-0.0001038,0.6584195
-238.1647,53.3278,370.5555,0.7286620,-0.0000988,0.6848735
-238.7417,53.3281,371.14840000000004,0.7091783,-0.0000961,0.7050292
-239.3316,53.3284,371.72839999999997,0.6891373,-0.0000933,0.7246308
-240.2757,53.3266,372.5861,0.6571806,-0.0000793,0.7537332
-241.2766,53.3252,373.42449999999997,0.6220616,-0.0000655,0.7829683
-241.9346,53.3263,373.928,0.6010815,-0.0000650,0.7991877
-242.5957,53.3273,374.4276,0.5796787,-0.0000645,0.8148452
-243.2745,53.3276,374.8882,0.5587140,-0.0000641,0.8293604
-243.9583,53.3278,375.3415,0.5373860,-0.0000637,0.8433364
-244.7968,53.3287,375.846,0.5092568,-0.0000443,0.8606146
-245.6439,53.3296,376.3361,0.4805725,-0.0000249,0.8769550
-246.4428,53.3284,376.744,0.4539999,0.0000031,0.8910017
-247.2417,53.3273,377.1518,0.4270172,0.0000310,0.9042435
-248.0547,53.3278,377.50329999999997,0.4000458,0.0000504,0.9164952
-248.8677,53.3284,377.8548,0.3727233,0.0000697,0.9279425
-249.7887,53.3305,378.1929,0.3400631,0.0000750,0.9404026
-250.7123,53.3326,378.5242,0.3069875,0.0000803,0.9517136
-251.5346,53.3303,378.7653,0.2786017,0.0000768,0.9604067
-252.3568,53.3279,379.0064,0.2499703,0.0000733,0.9682535
-253.2694,53.3263,379.21979999999996,0.2187220,0.0000801,0.9757872
-254.1836,53.3247,379.42539999999997,0.1872477,0.0000868,0.9823127
-255.1312,53.3261,379.586,0.1580274,0.0001173,0.9874347
-256.0818,53.3275,379.728,0.1286680,0.0001478,0.9916877
-256.6585,53.3267,379.80420000000004,0.1087656,0.0001780,0.9940674
-257.9201,53.3256,379.9228,0.0694626,0.0002350,0.9975845
-258.9581,53.3241,379.96709999999996,0.0340333,0.0002584,0.9994207
-259.9964,53.3226,380.0,-0.0014388,0.0002814,0.9999989
-261.0787,53.3219,379.9661,-0.0370118,0.0002459,0.9993148
-262.1603,53.3212,379.9154,-0.0725381,0.0002101,0.9973656
-263.4833,53.3246,379.791,-0.1149606,0.0001390,0.9933700
-264.4314,53.3252,379.65430000000003,-0.1448616,0.0001062,0.9894519
-265.3769,53.3259,379.4991,-0.1746309,0.0000733,0.9846340
-265.8162,53.3252,379.4255,-0.1872999,0.0000685,0.9823028
-266.7279,53.3251,379.22040000000004,-0.2198276,0.0000804,0.9755387
-267.6378,53.325,379.0078,-0.2521125,0.0000923,0.9676979
-268.4626,53.325,378.76599999999996,-0.2797138,0.0001165,0.9600834
-269.2875,53.3251,378.5242,-0.3070858,0.0001406,0.9516818
-270.2119,53.3237,378.1933,-0.3394808,0.0001537,0.9406130
-271.1332,53.3224,377.8535,-0.3714780,0.0001666,0.9284417
-271.9481,53.323,377.50149999999996,-0.3984761,0.0001416,0.9171787
-272.7631,53.3236,377.14959999999996,-0.4251332,0.0001164,0.9051308
-273.7121,53.3253,376.66650000000004,-0.4572675,0.0000593,0.8893292
-274.6546,53.3269,376.1707,-0.4888155,0.0000021,0.8723872
-275.4512,53.3269,375.6998,-0.5157152,-0.0000269,0.8567601
-276.2411,53.3268,375.2178,-0.5421158,-0.0000560,0.8403038
-277.4726,53.3248,374.38120000000004,-0.5801946,-0.0000611,0.8144779
-278.2263,53.3254,373.80359999999996,-0.6060206,-0.0000562,0.7954489
-278.98,53.326,373.226,-0.6312230,-0.0000512,0.7756014
-279.6454,53.327,372.65369999999996,-0.6548891,-0.0000440,0.7557250
-280.3051,53.328,372.0748,-0.6779297,-0.0000368,0.7351267
-280.9046,53.3273,371.50239999999997,-0.6974813,-0.0000257,0.7166030
-281.4907,53.3267,370.9163,-0.7165269,-0.0000146,0.6975594
-282.3567,53.3273,369.9807,-0.7474976,-0.0000141,0.6642645
-283.1999,53.3294,369.0154,-0.7752215,-0.0000420,0.6316896
-283.7884,53.3306,368.2478,-0.7942686,-0.0000691,0.6075668
-284.377,53.3318,367.4801,-0.8125654,-0.0000960,0.5828701
-284.8974,53.3312,366.7128,-0.8284051,-0.0000926,0.5601295
-285.406,53.3306,365.9375,-0.8436085,-0.0000891,0.5369587
-285.8586,53.3295,365.18100000000004,-0.8607749,-0.0000565,0.5089859
-286.3045,53.3285,364.42060000000004,-0.8770140,-0.0000239,0.4804648
-286.7122,53.3295,363.621,-0.8905834,-0.0000058,0.4548200
-287.1198,53.3306,362.8215,-0.9034031,0.0000123,0.4287923
-287.53430000000003,53.3317,361.8733,-0.9178275,0.0000104,0.3969794
-287.9342,53.3328,360.91880000000003,-0.9311321,0.0000084,0.3646822
-288.2179,53.3327,360.1391,-0.9411892,0.0000067,0.3378800
-288.5016,53.3326,359.35929999999996,-0.9504750,0.0000049,0.3108009
-288.8068,53.3327,358.3163,-0.9611975,-0.0000023,0.2758612
-289.096,53.3328,357.26869999999997,-0.9706360,-0.0000095,0.2405530
-289.408,53.3337,355.8982,-0.9813169,-0.0000282,0.1923984
-289.5725,53.3341,354.95050000000003,-0.9865632,-0.0000290,0.1633799
-289.7184,53.3345,353.9998,-0.9909516,-0.0000299,0.1342193
-289.7817,53.3346,353.5739,-0.9927545,-0.0000254,0.1201605
-289.8697,53.335,352.63509999999997,-0.9961973,-0.0000130,0.0871260
-289.9463,53.3354,351.6953,-0.9985412,-0.0000005,0.0539954
-289.9707,53.3355,350.9053,-0.9996250,0.0000008,0.0273821
-289.9951,53.3355,350.1153,-0.9999997,0.0000021,0.0007495
-289.9734,53.3358,349.16610000000003,-0.9995859,-0.0000038,-0.0287744
-289.9321,53.336,348.2175,-0.9983007,-0.0000096,-0.0582732
-289.8424,53.3366,347.0675,-0.9950419,-0.0000184,-0.0994565
-289.7634,53.3369,346.2431,-0.9920990,-0.0000269,-0.1254574
-289.6106,53.3373,345.2837,-0.9876569,-0.0000478,-0.1566327
-289.4578,53.3376,344.32439999999997,-0.9822354,-0.0000687,-0.1876527
-289.2121,53.3382,343.228,-0.9744408,-0.0000965,-0.2246444
-288.9421,53.3388,342.13710000000003,-0.9652536,-0.0001243,-0.2613150
-288.5703,53.3394,340.8568,-0.9528443,-0.0001182,-0.3034596
-288.213,53.3399,339.8474,-0.9411982,-0.0000889,-0.3378550
-287.8448,53.3403,338.842,-0.9283109,-0.0000595,-0.3718049
-287.5305,53.3405,338.1162,-0.9182836,-0.0000403,-0.3959232
-287.2162,53.3407,337.3904,-0.9076299,-0.0000210,-0.4197714
-286.743,53.3409,336.4395,-0.8916518,-0.0000043,-0.4527219
-286.2556,53.3412,335.4959,-0.8744780,0.0000124,-0.4850652
-285.7943,53.3411,334.70939999999996,-0.8595661,0.0000232,-0.5110246
-285.3294,53.3411,333.925,-0.8438838,0.0000341,-0.5365260
-284.845,53.3409,333.2123,-0.8290808,0.0000388,-0.5591288
-284.3607,53.3408,332.4996,-0.8136725,0.0000434,-0.5813235
-283.7082,53.3415,331.6411,-0.7914934,0.0000540,-0.6111778
-283.0376,53.3423,330.79650000000004,-0.7682194,0.0000645,-0.6401867
-282.4399,53.3428,330.1097,-0.7475338,0.0000846,-0.6642238
-281.8298,53.3433,329.4339,-0.7260965,0.0001046,-0.6875928
-281.1888,53.3434,328.78790000000004,-0.7061043,0.0001029,-0.7081078
-280.5479,53.3435,328.14189999999996,-0.6855328,0.0001011,-0.7280418
-279.7777,53.3434,327.4623,-0.6595594,0.0000590,-0.7516524
-278.9972,53.3433,326.7944,-0.6327734,0.0000168,-0.7743370
-278.3197,53.3435,326.2605,-0.6109153,-0.0000089,-0.7916960
-277.6345,53.3436,325.7367,-0.5885812,-0.0000347,-0.8084381
-276.8613,53.3439,325.2041,-0.5621250,-0.0000242,-0.8270523
-276.0846,53.3441,324.6767,-0.5350807,-0.0000136,-0.8448010
-275.1572,53.3438,324.1284,-0.5032310,0.0000226,-0.8641519
-274.2223,53.3434,323.5929,-0.4706824,0.0000588,-0.8823027
-273.4936,53.3434,323.2231,-0.4476999,0.0000797,-0.8941839
-272.7648,53.3434,322.8533,-0.4244178,0.0001006,-0.9054664
-271.82280000000003,53.3428,322.4432,-0.3948493,0.0001108,-0.9187459
-270.8745,53.3423,322.0475,-0.3648659,0.0001208,-0.9310601
-269.2815,53.3438,321.472,-0.3094570,0.0000894,-0.9509134
-265.802,53.3441,320.5701,-0.1929998,-0.0000349,-0.9811988
-256.2099,55.0118,320.2406,0.1359129,-0.0003873,-0.9907207
-253.4201,55.0109,320.7443,0.2265054,-0.0000905,-0.9740099
-251.6467,55.0096,321.20140000000004,0.2797971,0.0000503,-0.9600592
-249.7989,55.0092,321.8044,0.3423935,0.0000945,-0.9395566
-248.0749,55.0098,322.4891,0.3989211,0.0000811,-0.9169853
-246.3983,55.0093,323.279,0.4522021,0.0000592,-0.8919155
-245.561,55.0085,323.7039,0.4794146,0.0000459,-0.8775885
-244.6539,55.0093,324.2405,0.5097434,0.0000194,-0.8603265
-243.7522,55.0101,324.786,0.5394515,-0.0000071,-0.8420167
-242.9925,55.0101,325.303,0.5673899,-0.0000202,-0.8234493
-242.2377,55.01,325.8272,0.5946897,-0.0000334,-0.8039553
-241.4951,55.0099,326.4035,0.6180071,-0.0000223,-0.7861725
-240.7593,55.0098,326.9886,0.6407930,-0.0000113,-0.7677137
-240.1004,55.0095,327.5706,0.6636357,0.0000002,-0.7480559
-239.4415,55.0091,328.15250000000003,0.6858757,0.0000117,-0.7277187
-238.69650000000001,55.0083,328.8983,0.7118343,0.0000174,-0.7023474
-237.9611,55.0074,329.65340000000003,0.7368551,0.0000232,-0.6760507
-237.3753,55.0079,330.3185,0.7556134,0.0000342,-0.6550179
-236.7965,55.0084,330.9896,0.7737714,0.0000451,-0.6334649
-236.2127,55.0081,331.745,0.7933861,0.0000582,-0.6087187
-235.63569999999999,55.0077,332.50559999999996,0.8122097,0.0000712,-0.5833656
-235.1573,55.0072,333.20889999999997,0.8300685,0.0000725,-0.5576615
-234.679,55.0067,333.91229999999996,0.8471141,0.0000738,-0.5314111
-234.165,55.0069,334.77750000000003,0.8635227,0.0000835,-0.5043099
-233.6585,55.0072,335.6471,0.8790646,0.0000931,-0.4767026
-233.2179,55.0068,336.5185,0.8934467,0.0001089,-0.4491693
-232.7854,55.0065,337.39390000000003,0.9069666,0.0001247,-0.4212025
-232.4683,55.0062,338.1237,0.9171046,0.0001118,-0.3986467
-232.15109999999999,55.0058,338.85339999999997,0.9266817,0.0000989,-0.3758471
-231.7862,55.0057,339.8491,0.9410448,0.0000256,-0.3382820
-231.4321,55.0056,340.84860000000003,0.9538858,-0.0000478,-0.3001697
-231.2129,55.0054,341.6023,0.9604019,-0.0000709,-0.2786183
-230.99360000000001,55.0053,342.3559,0.9664312,-0.0000939,-0.2569256
-230.7572,55.0051,343.36490000000003,0.9745776,-0.0000735,-0.2240501
-230.5333,55.0048,344.3767,0.9816061,-0.0000530,-0.1909176
-230.3841,55.0045,345.3172,0.9873578,-0.0000279,-0.1585073
-230.2348,55.0042,346.2577,0.9920397,-0.0000028,-0.1259253
-230.1609,55.0036,347.0327,0.9947809,0.0000128,-0.1020340
-230.087,55.0031,347.8076,0.9969468,0.0000283,-0.0780836
-230.0312,55.0025,348.9623,0.9992400,0.0000646,-0.0389796
-230.0053,55.0023,350.1124,0.9999982,0.0001064,0.0019100
-230.0322,55.0021,350.99760000000003,0.9994766,0.0001145,0.0323509
-230.0592,55.0019,351.8828,0.9980285,0.0001225,0.0627617
-230.1427,55.0014,352.75559999999996,0.9959265,0.0000905,0.0901691
-230.2263,55.001,353.6284,0.9930719,0.0000584,0.1175083
-230.3847,55.0006,354.70619999999997,0.9857481,-0.0000045,0.1682283
-230.5841,55.0003,355.8612,0.9783055,-0.0000272,0.2071674
-230.7846,55.0001,356.7588,0.9723733,-0.0000202,0.2334312
-230.99869999999999,54.9999,357.6531,0.9657362,-0.0000132,0.2595258
-231.2484,54.9995,358.50559999999996,0.9583874,0.0000053,0.2854709
-231.498,54.9991,359.3582,0.9503417,0.0000239,0.3112084
-231.8236,54.9987,360.2605,0.9399432,0.0000523,0.3413308
-232.1559,54.9983,361.1603,0.9285903,0.0000805,0.3711066
-232.5181,54.9976,361.9898,0.9162484,0.0000958,0.4006105
-232.8802,54.9969,362.8192,0.9029695,0.0001111,0.4297047
-233.3009,54.9967,363.6456,0.8893497,0.0000791,0.4572277
-233.7215,54.9965,364.472,0.8748912,0.0000470,0.4843196
-234.2621,54.9971,365.3855,0.8576168,-0.0000272,0.5142893
-234.815,54.9977,366.2916,0.8393161,-0.0001013,0.5436437
-235.6373,54.9971,367.49580000000003,0.8119260,-0.0001527,0.5837603
-236.2246,54.9959,368.2661,0.7911006,-0.0001420,0.6116860
-236.816,54.9946,369.0331,0.7693151,-0.0001311,0.6388695
-237.3937,54.9945,369.6984,0.7511853,-0.0001163,0.6600914
-237.9763,54.9943,370.3592,0.7324703,-0.0001015,0.6807990
-238.5539,54.9948,370.9614,0.7148524,-0.0000930,0.6992753
-239.1445,54.9954,371.5509,0.6967686,-0.0000845,0.7172959
-239.7086,54.9951,372.08770000000004,0.6835696,-0.0000773,0.7298853
-240.3715,54.9936,372.66909999999996,0.6617582,-0.0000622,0.7497173
-241.0413,54.9922,373.2428,0.6393717,-0.0000470,0.7688978
-241.8414,54.9932,373.8568,0.6093504,-0.0000367,0.7929011
-242.6475,54.9943,374.46299999999997,0.5784288,-0.0000263,0.8157329
-243.7758,54.9944,375.2288,0.5391260,-0.0000251,0.8422251
-244.6239,54.9952,375.74440000000004,0.5126110,-0.0000151,0.8586210
-245.4782,54.996,376.2498,0.4855979,-0.0000051,0.8741823
-246.3802,54.9951,376.7133,0.4543889,0.0000223,0.8908034
-247.2855,54.9941,377.1704,0.4226119,0.0000497,0.9063108
-248.07319999999999,54.9947,377.5108,0.3960891,0.0000684,0.9182121
-248.86090000000002,54.9953,377.85130000000004,0.3692316,0.0000870,0.9293374
-249.7841,54.9973,378.19169999999997,0.3379851,0.0000890,0.9411515
-250.7107,54.9993,378.5226,0.3063614,0.0000909,0.9519153
-251.5397,54.9971,378.7662,0.2808847,0.0000911,0.9597415
-252.3687,54.9948,379.00980000000004,0.2552085,0.0000911,0.9668860
-253.2914,54.9932,379.2244,0.2277689,0.0001316,0.9737152
-254.2159,54.9915,379.4314,0.2001472,0.0001720,0.9797658
-255.3747,54.9932,379.6273,0.1609230,0.0003306,0.9869669
-256.525,54.9938,379.7925,0.1182812,0.0005884,0.9929800
-257.7078,54.9913,379.9038,0.0770879,0.0008568,0.9970239
-258.8468,54.9897,379.96389999999997,0.0414628,0.0010214,0.9991395
