-0.256529,0.029794,0.269485,2.374923,2.055611,0.000772
,,,,,
,,,,,
,,,,,
,,,,,
-0.241439,0.023543,0.269488,2.82812,1.367695,-5.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.232471,0.011893,0.269488,3.077908,0.62809,-3.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230214,-0.003559,0.26949,3.134036,-0.212812,-3.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.236417,-0.018524,0.269493,2.963819,-1.041543,-7.9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.248862,-0.027852,0.269491,2.588621,-1.779991,-0.000178
,,,,,
,,,,,
,,,,,
,,,,,
-0.2658,-0.029429,0.269496,-1.977901,2.440514,-0.000279
,,,,,
,,,,,
,,,,,
,,,,,
-0.279764,-0.02255,0.269494,-1.285273,2.866321,-0.000792
,,,,,
,,,,,
,,,,,
,,,,,
-0.288498,-0.009345,0.26949,-0.477829,3.104978,0.000192
,,,,,
,,,,,
,,,,,
,,,,,
-0.289186,0.006894,0.269489,0.367295,3.120001,-0.000423
,,,,,
,,,,,
,,,,,
,,,,,
-0.279853,0.022473,0.269487,1.29258,2.863204,0.000295
,,,,,
,,,,,
,,,,,
,,,,,
-0.266628,0.02924,0.269487,2.010746,2.289188,0.187187
,,,,,
,,,,,
,,,,,
,,,,,
-0.243717,0.025185,0.271182,-2.765084,-1.491152,0.000202
,,,,,
,,,,,
,,,,,
,,,,,
-0.233727,0.014481,0.271183,3.049801,0.753785,-0.000139
,,,,,
,,,,,
,,,,,
,,,,,
-0.230004,-7.8e-05,0.271184,3.141227,-0.027452,-9.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.234483,-0.015764,0.271187,3.0153,-0.881227,-6.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.245653,-0.026346,0.271186,2.689802,-1.623024,-0.000181
,,,,,
,,,,,
,,,,,
,,,,,
-0.261729,-0.029949,0.27119,2.136703,-2.302854,-0.000375
,,,,,
,,,,,
,,,,,
,,,,,
-0.277485,-0.024366,0.27119,-1.417063,2.803652,-0.000237
,,,,,
,,,,,
,,,,,
,,,,,
-0.287136,-0.012778,0.271186,-0.666206,3.070025,-0.000683
,,,,,
,,,,,
,,,,,
,,,,,
-0.289911,0.002209,0.271184,0.140079,3.138409,-0.000136
,,,,,
,,,,,
,,,,,
,,,,,
-0.28319,0.019028,0.271182,-1.084367,-2.948415,0.000667
,,,,,
,,,,,
,,,,,
,,,,,
-0.270065,0.028245,0.271182,1.849113,2.539695,-0.000122
,,,,,
,,,,,
,,,,,
,,,,,
-0.246443,0.026745,0.272878,2.684275,1.631603,-0.000218
,,,,,
,,,,,
,,,,,
,,,,,
-0.235477,0.01727,0.272878,3.001077,0.928631,-5.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230202,0.003388,0.27288,3.137312,0.161345,-0.000122
,,,,,
,,,,,
,,,,,
,,,,,
-0.23288,-0.012813,0.272882,-3.061129,0.705432,-3.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.243765,-0.025224,0.272882,-2.745912,1.52474,-0.000479
,,,,,
,,,,,
,,,,,
,,,,,
-0.258447,-0.029954,0.272885,2.261709,-2.180354,-0.000204
,,,,,
,,,,,
,,,,,
,,,,,
-0.274361,-0.026338,0.272885,-1.580806,2.714665,-0.000319
,,,,,
,,,,,
,,,,,
,,,,,
-0.285532,-0.015739,0.27288,-0.841267,3.026847,5e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.289997,-8.6e-05,0.27288,0.018554,3.141512,-0.000543
,,,,,
,,,,,
,,,,,
,,,,,
-0.284835,0.016803,0.272878,0.921903,3.003213,-3.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.271778,0.027568,0.272877,1.748854,2.609632,-0.000264
,,,,,
,,,,,
,,,,,
,,,,,
-0.249803,0.028199,0.274572,2.585911,1.783475,4.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.236798,0.019014,0.274572,2.966624,1.033497,-1.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230557,0.005716,0.274574,3.129407,0.276362,-0.000119
,,,,,
,,,,,
,,,,,
,,,,,
-0.2315,-0.009345,0.274576,3.099116,-0.51367,-0.000137
,,,,,
,,,,,
,,,,,
,,,,,
-0.241144,-0.023326,0.274579,-2.824427,1.374155,-0.000363
,,,,,
,,,,,
,,,,,
,,,,,
-0.254196,-0.029429,0.274576,2.411654,-2.011953,-0.001241
,,,,,
,,,,,
,,,,,
,,,,,
-0.271289,-0.02779,0.27458,-1.736798,2.617694,-6.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.284363,-0.017492,0.274575,-0.941998,2.997004,1.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.289786,-0.003562,0.274575,0.165412,-3.137224,1e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.287707,0.011482,0.274573,0.624873,3.078786,-0.000139
,,,,,
,,,,,
,,,,,
,,,,,
-0.277407,0.024428,0.27457,1.460014,2.781101,0.000603
,,,,,
,,,,,
,,,,,
,,,,,
-0.252453,0.029035,0.276267,-2.501877,-1.899878,0.00021
,,,,,
,,,,,
,,,,,
,,,,,
-0.239496,0.02189,0.276267,2.887709,1.237188,-6.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.231446,0.00918,0.276268,3.107157,0.461311,-1.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230994,-0.007641,0.276271,3.11249,-0.425844,-8.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.238529,-0.020934,0.276273,2.905665,-1.194155,-6.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.25238,-0.029008,0.27627,2.478033,-1.93097,-0.000165
,,,,,
,,,,,
,,,,,
,,,,,
-0.267616,-0.029009,0.276275,-1.903872,2.498335,-0.001158
,,,,,
,,,,,
,,,,,
,,,,,
-0.282053,-0.020334,0.276271,-1.128879,2.931494,-0.000802
,,,,,
,,,,,
,,,,,
,,,,,
-0.289418,-0.005859,0.27627,-0.287609,3.128385,2e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.288554,0.009177,0.276268,0.501657,3.101211,-1.9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.281678,0.020733,0.276265,1.187616,2.908279,0.000508
,,,,,
,,,,,
,,,,,
,,,,,
-0.26667,0.029231,0.276266,1.988824,2.294027,0.205802
,,,,,
,,,,,
,,,,,
,,,,,
-0.24302,0.024715,0.277962,-2.781719,-1.459877,0.000187
,,,,,
,,,,,
,,,,,
,,,,,
-0.233721,0.01447,0.277962,3.049357,0.755198,-7.9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230215,-0.003563,0.277964,3.134109,-0.210431,-2e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.236214,-0.018261,0.277967,2.972131,-1.016007,-0.00032
,,,,,
,,,,,
,,,,,
,,,,,
-0.248852,-0.02785,0.277965,2.586531,-1.783004,-0.000147
,,,,,
,,,,,
,,,,,
,,,,,
-0.265358,-0.029504,0.277969,2.024414,-2.401389,-0.00033
,,,,,
,,,,,
,,,,,
,,,,,
-0.28031,-0.02207,0.277968,-1.238147,2.886875,-0.001263
,,,,,
,,,,,
,,,,,
,,,,,
-0.288501,-0.009345,0.277964,-0.475815,3.105321,0.000187
,,,,,
,,,,,
,,,,,
,,,,,
-0.289005,0.007634,0.277963,0.424231,3.112768,-0.000408
,,,,,
,,,,,
,,,,,
,,,,,
-0.281673,0.020737,0.27796,1.18601,2.908975,0.000326
,,,,,
,,,,,
,,,,,
,,,,,
-0.255048,0.029572,0.279655,2.417336,2.005766,0.000684
,,,,,
,,,,,
,,,,,
,,,,,
-0.241473,0.023572,0.279656,2.827359,1.369276,-2.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.232427,0.011791,0.279658,3.079637,0.619713,-1.9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230261,-0.003865,0.279659,3.133463,-0.218907,-1e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.236215,-0.018263,0.279663,2.971929,-1.017832,-0.000108
,,,,,
,,,,,
,,,,,
,,,,,
-0.248863,-0.027855,0.27966,2.588494,-1.779998,-0.000229
,,,,,
,,,,,
,,,,,
,,,,,
-0.264796,-0.029599,0.279666,2.0346,-2.393632,-8.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.279729,-0.022582,0.279664,-1.289258,2.864536,-0.000845
,,,,,
,,,,,
,,,,,
,,,,,
-0.288502,-0.00934,0.279659,-0.476549,3.105212,0.000185
,,,,,
,,,,,
,,,,,
,,,,,
-0.288977,0.00773,0.279658,0.428142,3.112198,-2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.281676,0.020734,0.279655,1.187298,2.908401,0.000502
,,,,,
,,,,,
,,,,,
,,,,,
-0.266517,0.029266,0.279656,2.012142,2.286468,0.188974
,,,,,
,,,,,
,,,,,
,,,,,
-0.244579,0.025717,0.281351,2.736469,1.543101,-8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.232795,0.012641,0.281352,3.072471,0.654179,8e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.230107,-0.00241,0.281354,3.138727,-0.134115,4.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.235771,-0.017687,0.281358,2.978926,-0.997797,-4e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.248914,-0.027873,0.281355,2.584563,-1.785687,-0.000229
,,,,,
,,,,,
,,,,,
,,,,,
-0.264652,-0.029623,0.281361,2.038878,-2.390058,-0.000133
,,,,,
,,,,,
,,,,,
,,,,,
-0.280306,-0.022074,0.281358,-1.236755,2.887479,-0.001259
,,,,,
,,,,,
,,,,,
,,,,,
-0.288502,-0.009344,0.281354,-0.475342,3.105387,8e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.289007,0.007627,0.281353,0.426646,3.112418,-0.000213
,,,,,
,,,,,
,,,,,
,,,,,
-0.279143,0.023095,0.28135,-1.357873,-2.832683,0.001074
,,,,,
,,,,,
,,,,,
,,,,,
-0.266662,0.029234,0.281351,2.004585,2.292207,0.191151
,,,,,
,,,,,
,,,,,
,,,,,
-0.244567,0.02571,0.283046,2.73611,1.543737,-8.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.234479,0.015754,0.283047,3.026866,0.841207,-5.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230001,-7.6e-05,0.283048,3.141117,-0.030037,-5e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.233463,-0.013971,0.283052,-3.045207,0.772087,0.000187
,,,,,
,,,,,
,,,,,
,,,,,
-0.2456,-0.026317,0.28305,2.690642,-1.621616,-0.000159
,,,,,
,,,,,
,,,,,
,,,,,
-0.261795,-0.029945,0.283055,-2.134969,2.304527,-0.0001
,,,,,
,,,,,
,,,,,
,,,,,
-0.27747,-0.024382,0.283055,-1.415993,2.804228,-0.000259
,,,,,
,,,,,
,,,,,
,,,,,
-0.287126,-0.012807,0.28305,-0.666161,3.069908,-0.00064
,,,,,
,,,,,
,,,,,
,,,,,
-0.289799,0.003388,0.283048,0.193581,3.135621,-0.000173
,,,,,
,,,,,
,,,,,
,,,,,
-0.284366,0.017498,0.283046,-0.985442,-2.982901,0.000801
,,,,,
,,,,,
,,,,,
,,,,,
-0.269281,0.028523,0.283046,-1.884165,-2.513847,0.000204
,,,,,
,,,,,
,,,,,
,,,,,
-0.247242,0.027152,0.284741,2.667299,1.659592,8.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.235636,0.0175,0.284741,2.99706,0.941162,9.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230201,0.003395,0.284744,-3.137526,-0.158463,0.000144
,,,,,
,,,,,
,,,,,
,,,,,
-0.232871,-0.012802,0.284748,-3.059772,0.711318,0.00078
,,,,,
,,,,,
,,,,,
,,,,,
-0.24253,-0.024382,0.284747,-2.78608,1.451391,-6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.258205,-0.029946,0.28475,2.269796,-2.171578,-0.000519
,,,,,
,,,,,
,,,,,
,,,,,
-0.274402,-0.026316,0.28475,-1.578686,2.715865,-0.000472
,,,,,
,,,,,
,,,,,
,,,,,
-0.285523,-0.015752,0.284746,-0.836072,3.027763,0.00053
,,,,,
,,,,,
,,,,,
,,,,,
-0.289966,0.001065,0.284744,-0.068259,-3.140824,0.000404
,,,,,
,,,,,
,,,,,
,,,,,
-0.281675,0.020734,0.284739,1.187111,2.908531,0.000329
,,,,,
,,,,,
,,,,,
,,,,,
-0.270113,0.028227,0.284741,1.844829,2.54284,-0.000144
,,,,,
,,,,,
,,,,,
,,,,,
-0.247237,0.02715,0.286435,2.666264,1.661252,8.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.234513,0.015809,0.286436,3.026446,0.842729,-3.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230059,0.001882,0.286439,-3.140717,-0.065124,0.000602
,,,,,
,,,,,
,,,,,
,,,,,
-0.233651,-0.014338,0.286443,-3.038803,0.795126,0.000602
,,,,,
,,,,,
,,,,,
,,,,,
-0.24559,-0.026312,0.28644,2.691188,-1.6207,-0.000142
,,,,,
,,,,,
,,,,,
,,,,,
-0.2618,-0.029945,0.286445,-2.134704,2.304781,-0.000108
,,,,,
,,,,,
,,,,,
,,,,,
-0.277472,-0.024381,0.286444,-1.41546,2.804495,-0.000402
,,,,,
,,,,,
,,,,,
,,,,,
-0.287849,-0.011148,0.286439,-0.575568,3.088194,-0.000274
,,,,,
,,,,,
,,,,,
,,,,,
-0.289448,0.005706,0.286439,0.317679,3.12513,-0.001023
,,,,,
,,,,,
,,,,,
,,,,,
-0.283203,0.019012,0.286435,-1.08057,-2.949763,0.000794
,,,,,
,,,,,
,,,,,
,,,,,
-0.272578,0.027229,0.286435,1.707665,2.636863,-7.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.248118,0.027529,0.28813,2.637885,1.70603,5.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.234592,0.01594,0.288131,3.025058,0.847703,-2.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230027,0.000799,0.288134,3.141331,0.039822,-0.000809
,,,,,
,,,,,
,,,,,
,,,,,
-0.233767,-0.014539,0.288137,3.03705,-0.803376,-0.000223
,,,,,
,,,,,
,,,,,
,,,,,
-0.245582,-0.026308,0.288135,2.690872,-1.621221,-0.000138
,,,,,
,,,,,
,,,,,
,,,,,
-0.26188,-0.029939,0.28814,-2.134808,2.304564,-0.000261
,,,,,
,,,,,
,,,,,
,,,,,
-0.277473,-0.024381,0.288139,-1.415029,2.804767,-0.000296
,,,,,
,,,,,
,,,,,
,,,,,
-0.287842,-0.011164,0.288134,-0.570917,3.089241,1.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.28945,0.005699,0.288134,0.320029,3.124584,-0.001388
,,,,,
,,,,,
,,,,,
,,,,,
-0.278312,0.023743,0.288129,-1.394863,-2.814652,0.00103
,,,,,
,,,,,
,,,,,
,,,,,
-0.255367,0.029626,0.289824,2.410515,2.013996,-0.000115
,,,,,
,,,,,
,,,,,
,,,,,
-0.241691,0.023745,0.289825,2.82061,1.383167,2e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.232795,0.01264,0.289826,3.071997,0.656379,3.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230215,-0.003554,0.28983,-3.13445,0.211195,0.000678
,,,,,
,,,,,
,,,,,
,,,,,
-0.235596,-0.017436,0.289832,2.984298,-0.980739,-0.00022
,,,,,
,,,,,
,,,,,
,,,,,
-0.2488,-0.027828,0.28983,2.591963,-1.774779,-0.000273
,,,,,
,,,,,
,,,,,
,,,,,
-0.264728,-0.02961,0.289836,2.036587,-2.391807,-0.000317
,,,,,
,,,,,
,,,,,
,,,,,
-0.280385,-0.021997,0.289833,-1.23565,2.887898,-0.001442
,,,,,
,,,,,
,,,,,
,,,,,
-0.289005,-0.007647,0.289829,0.384533,-3.117963,1.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.288211,0.010162,0.289827,0.546094,3.093729,-0.000162
,,,,,
,,,,,
,,,,,
,,,,,
-0.277716,0.024206,0.289823,1.440183,2.792008,-2.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.256518,0.029792,0.291518,2.374701,2.055953,0.000228
,,,,,
,,,,,
,,,,,
,,,,,
-0.2408,0.023049,0.29152,2.854574,1.311604,4.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.232439,0.011813,0.291521,3.078404,0.625265,6.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.23039,-0.004722,0.291524,3.130912,-0.254703,-5.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.237957,-0.020342,0.291528,2.919535,-1.159811,-4.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.25161,-0.028787,0.291525,-2.508531,1.890765,-0.000494
,,,,,
,,,,,
,,,,,
,,,,,
-0.267634,-0.029008,0.291531,-1.901501,2.499795,-0.001587
,,,,,
,,,,,
,,,,,
,,,,,
-0.282628,-0.019676,0.291525,-1.099226,2.942703,-0.000972
,,,,,
,,,,,
,,,,,
,,,,,
-0.28961,-0.004716,0.291524,0.24094,-3.132334,-0.000135
,,,,,
,,,,,
,,,,,
,,,,,
-0.286288,0.014455,0.291521,0.805322,3.036616,-7e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.272754,0.027154,0.29152,1.703015,2.639819,8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.250722,0.028527,0.293215,2.559662,1.821437,-3.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.238638,0.021045,0.293215,-2.910293,-1.182872,5.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.231441,0.009176,0.293217,3.107123,0.461315,5.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230999,-0.00766,0.29322,3.112862,-0.422204,-2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.239813,-0.022178,0.293223,2.866582,-1.285186,2.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.25535,-0.029623,0.293219,2.376518,-2.051967,-0.001228
,,,,,
,,,,,
,,,,,
,,,,,
-0.271339,-0.027767,0.293225,1.736914,-2.617541,-0.000528
,,,,,
,,,,,
,,,,,
,,,,,
-0.284402,-0.01744,0.293219,-0.940859,2.997366,1.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.289998,-7.8e-05,0.293218,-0.016745,-3.141538,0.000299
,,,,,
,,,,,
,,,,,
,,,,,
-0.284363,0.017501,0.293215,-0.98361,-2.983473,0.000788
,,,,,
,,,,,
,,,,,
,,,,,
-0.270021,0.028261,0.293215,1.850619,2.538658,-0.000173
,,,,,
,,,,,
,,,,,
,,,,,
-0.245499,0.026262,0.29491,2.716703,1.577693,-7e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.234761,0.016209,0.294911,-3.02105,-0.861544,3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230058,0.001859,0.294913,3.140801,0.0705,-3.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.233693,-0.014418,0.294917,3.037511,-0.801654,-0.000108
,,,,,
,,,,,
,,,,,
,,,,,
-0.245561,-0.026296,0.294914,2.691204,-1.620657,-0.000117
,,,,,
,,,,,
,,,,,
,,,,,
-0.263482,-0.02979,0.29492,2.073918,-2.359671,-8.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.27898,-0.023228,0.294919,-1.324687,2.848402,-0.00082
,,,,,
,,,,,
,,,,,
,,,,,
-0.288505,-0.009345,0.294913,0.470578,-3.106148,-1e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.289007,0.007632,0.294912,0.425757,3.112564,-0.000405
,,,,,
,,,,,
,,,,,
,,,,,
-0.283165,0.019056,0.294909,-1.081854,-2.949271,0.000803
,,,,,
,,,,,
,,,,,
,,,,,
-0.271005,0.027908,0.294909,1.785726,2.58454,0.000148
,,,,,
,,,,,
,,,,,
,,,,,
-0.248752,0.027804,0.296604,-2.615263,-1.740639,0.000106
,,,,,
,,,,,
,,,,,
,,,,,
-0.232794,0.012635,0.296606,3.071607,0.658262,8.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.23039,-0.004723,0.296608,3.130784,-0.255199,-1.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.237959,-0.020343,0.296613,2.920256,-1.15827,7.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.252362,-0.029007,0.296609,2.474871,-1.934917,-4.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.269284,-0.028527,0.296613,1.824828,-2.556594,-0.001147
,,,,,
,,,,,
,,,,,
,,,,,
-0.283204,-0.01901,0.296609,-1.03391,2.966503,-0.000294
,,,,,
,,,,,
,,,,,
,,,,,
-0.289942,-0.001843,0.296608,0.07148,-3.140771,-0.00018
,,,,,
,,,,,
,,,,,
,,,,,
-0.287203,0.012643,0.296606,-0.699087,-3.062763,0.000266
,,,,,
,,,,,
,,,,,
,,,,,
-0.278348,0.023716,0.296603,-1.390412,-2.816717,0.001322
,,,,,
,,,,,
,,,,,
,,,,,
-0.256093,0.02973,0.298301,2.386364,2.040661,-0.001593
,,,,,
,,,,,
,,,,,
,,,,,
-0.237491,0.019811,0.298302,2.941793,1.101957,-0.001624
,,,,,
,,,,,
,,,,,
,,,,,
-0.23006,0.001896,0.298302,3.140854,0.068083,-0.000131
,,,,,
,,,,,
,,,,,
,,,,,
-0.233687,-0.014406,0.298305,3.037716,-0.800241,0.000685
,,,,,
,,,,,
,,,,,
,,,,,
-0.246283,-0.026664,0.298302,2.678987,-1.640211,0.001232
,,,,,
,,,,,
,,,,,
,,,,,
-0.263323,-0.029805,0.298308,2.082324,-2.3507,0.00025
,,,,,
,,,,,
,,,,,
,,,,,
-0.279942,-0.022393,0.298306,1.272664,-2.872001,0.002172
,,,,,
,,,,,
,,,,,
,,,,,
-0.288906,-0.007984,0.298302,0.415539,-3.113683,6.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.288562,0.009169,0.298302,0.5086,3.099764,-0.000108
,,,,,
,,,,,
,,,,,
,,,,,
-0.280515,0.021889,0.298301,1.2721,2.871079,-0.000158
,,,,,
,,,,,
,,,,,
,,,,,
-0.26849,0.028759,0.298303,1.920141,2.48476,-0.001441
,,,,,
,,,,,
,,,,,
,,,,,
-0.243733,0.025201,0.300003,2.767094,1.48516,-0.005203
,,,,,
,,,,,
,,,,,
,,,,,
-0.23141,0.009074,0.299998,3.107206,0.461334,-0.001062
,,,,,
,,,,,
,,,,,
,,,,,
-0.231038,-0.007789,0.299998,3.111721,-0.430716,0.00091
,,,,,
,,,,,
,,,,,
,,,,,
-0.241012,-0.023221,0.299999,2.826919,-1.369151,0.002797
,,,,,
,,,,,
,,,,,
,,,,,
-0.25652,-0.02979,0.299998,2.333321,-2.100123,0.000833
,,,,,
,,,,,
,,,,,
,,,,,
-0.273742,-0.026651,0.300001,1.631498,-2.683814,0.004064
,,,,,
,,,,,
,,,,,
,,,,,
-0.286346,-0.014339,0.299995,0.752968,-3.048419,-0.002165
,,,,,
,,,,,
,,,,,
,,,,,
-0.28993,0.001993,0.299998,0.127882,3.138828,0.000141
,,,,,
,,,,,
,,,,,
,,,,,
-0.281799,0.0206,0.299998,1.178594,2.90949,-0.000436
,,,,,
,,,,,
,,,,,
,,,,,
-0.265541,0.029473,0.300003,2.043166,2.38243,-0.003652
,,,,,
,,,,,
,,,,,
,,,,,
-0.24619,0.026617,0.300009,2.685961,1.624628,-0.008483
,,,,,
,,,,,
,,,,,
,,,,,
-0.232399,0.01172,0.299999,3.079047,0.622904,-0.002342
,,,,,
,,,,,
,,,,,
,,,,,
-0.23041,-0.00484,0.299997,3.130229,-0.26308,0.0008
,,,,,
,,,,,
,,,,,
,,,,,
-0.23815,-0.020541,0.299998,2.913832,-1.172488,0.003131
,,,,,
,,,,,
,,,,,
,,,,,
-0.252697,-0.029087,0.299992,2.464514,-1.943035,0.001403
,,,,,
,,,,,
,,,,,
,,,,,
-0.271323,-0.027773,0.299998,1.736188,-2.614412,0.000223
,,,,,
,,,,,
,,,,,
,,,,,
-0.284432,-0.017397,0.299994,0.937817,-2.99662,0.000592
,,,,,
,,,,,
,,,,,
,,,,,
-0.289944,-0.001768,0.299998,0.069178,-3.140625,3e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.286237,0.014541,0.3,0.807944,3.033817,-0.000256
,,,,,
,,,,,
,,,,,
,,,,,
-0.273395,0.026828,0.300009,1.655056,2.663757,-0.004062
,,,,,
,,,,,
,,,,,
,,,,,
-0.25072,0.028541,0.300366,2.549157,1.818284,-0.012795
,,,,,
,,,,,
,,,,,
,,,,,
-0.235037,0.016626,0.300498,2.998782,0.900983,-0.003774
,,,,,
,,,,,
,,,,,
,,,,,
-0.230081,-0.002095,0.300698,3.12788,-0.131202,0.000312
,,,,,
,,,,,
,,,,,
,,,,,
-0.235618,-0.017454,0.300887,2.971132,-0.981509,0.000378
,,,,,
,,,,,
,,,,,
,,,,,
-0.249001,-0.027887,0.301083,2.57308,-1.777718,-0.001527
,,,,,
,,,,,
,,,,,
,,,,,
-0.267613,-0.028992,0.301133,-1.901109,2.497763,-0.022922
,,,,,
,,,,,
,,,,,
,,,,,
-0.282178,-0.020169,0.300925,1.117596,-2.935765,0.020008
,,,,,
,,,,,
,,,,,
,,,,,
-0.289557,-0.005049,0.300731,0.248348,-3.131494,0.017304
,,,,,
,,,,,
,,,,,
,,,,,
-0.287208,0.01264,0.300541,0.698912,3.06108,-0.01617
,,,,,
,,,,,
,,,,,
,,,,,
-0.276042,0.025362,0.300399,1.534786,2.734282,-0.014468
,,,,,
,,,,,
,,,,,
,,,,,
-0.252291,0.029007,0.300711,2.48601,1.891911,-0.017588
,,,,,
,,,,,
,,,,,
,,,,,
-0.236798,0.019035,0.300944,2.947793,1.027451,-0.004493
,,,,,
,,,,,
,,,,,
,,,,,
-0.230003,-9.9e-05,0.301363,3.119107,-0.023782,0.000677
,,,,,
,,,,,
,,,,,
,,,,,
-0.234832,-0.016281,0.301745,2.983848,-0.900154,0.006624
,,,,,
,,,,,
,,,,,
,,,,,
-0.247241,-0.027111,0.302115,2.611792,-1.68697,0.011438
,,,,,
,,,,,
,,,,,
,,,,,
-0.265963,-0.029349,0.302284,1.971712,-2.435366,0.055766
,,,,,
,,,,,
,,,,,
,,,,,
-0.281463,-0.020906,0.301875,1.176952,-2.906282,0.043503
,,,,,
,,,,,
,,,,,
,,,,,
-0.289474,-0.005565,0.301485,0.263949,-3.129462,0.034228
,,,,,
,,,,,
,,,,,
,,,,,
-0.287845,0.011179,0.301119,0.616661,3.078826,-0.032203
,,,,,
,,,,,
,,,,,
,,,,,
-0.278432,0.023676,0.300837,1.383691,2.814426,-0.031459
,,,,,
,,,,,
,,,,,
,,,,,
-0.2555,0.029681,0.301036,2.387723,2.005197,-0.025417
,,,,,
,,,,,
,,,,,
,,,,,
-0.238706,0.021148,0.301352,2.881021,1.175122,-0.008596
,,,,,
,,,,,
,,,,,
,,,,,
-0.230232,0.003754,0.301939,3.105468,0.170795,-0.003143
,,,,,
,,,,,
,,,,,
,,,,,
-0.232895,-0.012801,0.302491,3.022848,-0.708466,0.014869
,,,,,
,,,,,
,,,,,
,,,,,
-0.245539,-0.026216,0.303125,2.646801,-1.598682,0.020706
,,,,,
,,,,,
,,,,,
,,,,,
-0.261865,-0.029852,0.303596,2.128553,-2.296698,0.085608
,,,,,
,,,,,
,,,,,
,,,,,
