0.029997,0.249324,0.150105,1.581058,-0.01495,0.014544
0.029837,0.249294,0.152968,1.580191,-0.084327,0.082414
0.029406,0.249263,0.155888,1.575176,-0.166354,0.16255
0.028714,0.249234,0.158619,1.569527,-0.235396,0.229685
0.027844,0.249205,0.161143,1.560935,-0.31454,0.30729
0.026592,0.249172,0.163841,1.549677,-0.384675,0.375888
0.025161,0.249142,0.166307,1.535295,-0.46548,0.455702
0.023055,0.249101,0.169164,1.514005,-0.558248,0.547098
0.021351,0.249074,0.171036,1.496897,-0.620198,0.607795
0.018877,0.249034,0.173288,1.469077,-0.712682,0.699741
0.016169,0.248999,0.175242,1.439207,-0.79858,0.785862
0.014456,0.248978,0.176267,1.42046,-0.850917,0.840123
0.011034,0.248934,0.177874,1.376224,-0.948303,0.935382
0.009195,0.248916,0.178532,1.358204,-0.994003,0.986702
0.005773,0.248866,0.179411,1.307138,-1.085961,1.074913
0.003462,0.248842,0.17977,1.280588,-1.136198,1.129824
-2e-05,0.248796,0.179976,1.205954,-1.239733,1.206158
-0.003474,0.248839,0.179768,1.149223,-1.32339,1.287419
-0.005846,0.248867,0.179398,1.110075,-1.378345,1.34432
-0.008474,0.248899,0.178741,1.065817,-1.436281,1.401583
-0.011083,0.248929,0.177856,1.002396,-1.512986,1.479424
-0.014467,0.248975,0.176261,0.92657,-1.59659,1.565091
-0.016328,0.249,0.175138,0.880767,-1.643445,1.615264
-0.01895,0.249036,0.173231,0.801277,-1.7201,1.688545
-0.020883,0.249066,0.171504,0.742402,-1.771731,1.744444
-0.023278,0.249107,0.168897,0.644632,-1.852592,1.824075
-0.024986,0.24914,0.166564,0.571192,-1.906784,1.882941
-0.026345,0.249165,0.164325,0.48721,-1.966946,1.939795
-0.027843,0.249206,0.161145,0.379619,-2.034822,2.01207
-0.028749,0.249235,0.158497,0.301836,-2.080469,2.058273
-0.02945,0.249264,0.155688,0.18961,-2.141853,2.119007
-0.029795,0.249289,0.153412,0.113429,-2.180326,2.157093
-0.029996,0.249323,0.150106,0.011324,2.227547,-2.205454
-0.029837,0.249354,0.147,0.113817,2.180209,-2.158109
-0.029461,0.249381,0.144328,0.221143,2.12555,-2.103322
-0.028723,0.249411,0.141376,0.313588,2.074027,-2.052166
-0.027777,0.249438,0.138676,0.410573,2.015358,-1.993943
-0.026287,0.249469,0.135534,0.519488,1.943444,-1.922976
-0.024363,0.249496,0.132491,0.622599,1.87072,-1.848677
-0.02238,0.249518,0.130031,0.702764,1.810381,-1.787761
-0.020562,0.249535,0.128143,0.780932,1.746817,-1.721614
-0.018279,0.249551,0.126218,0.846456,1.690054,-1.66161
-0.016101,0.249567,0.124674,0.916936,1.622252,-1.592505
-0.012768,0.24958,0.122839,1.004782,1.532717,-1.49956
-0.010879,0.249586,0.122039,1.055121,1.475647,-1.437032
-0.006966,0.249602,0.120824,1.141318,1.356721,-1.272456
0.00367,0.249934,0.120235,1.295127,1.122279,-1.078284
0.008584,0.249944,0.121268,1.354296,1.001142,-0.964658
0.012116,0.249947,0.122569,1.395324,0.90581,-0.868386
0.014644,0.249952,0.123823,1.420985,0.834886,-0.799607
0.017034,0.249959,0.125321,1.44558,0.767165,-0.735784
0.019402,0.249964,0.127129,1.471164,0.683542,-0.654852
0.021378,0.24997,0.128971,1.489764,0.615734,-0.591118
0.02334,0.249978,0.131165,1.509309,0.531744,-0.511371
0.02496,0.249983,0.133381,1.523425,0.46563,-0.449448
0.026383,0.249988,0.13573,1.538391,0.383751,-0.370645
0.027601,0.24999,0.138279,1.548574,0.318345,-0.307855
0.028633,0.249993,0.141076,1.558402,0.233331,-0.225272
0.029473,0.249997,0.144422,1.565587,0.138444,-0.133146
0.029863,0.25,0.147292,1.568962,0.065463,-0.063119
0.029995,0.250004,0.15019,1.569786,-0.016518,0.016051
0.029842,0.250006,0.152932,1.56889,-0.082599,0.080073
0.029402,0.250008,0.15592,1.56363,-0.167238,0.162155
0.028096,0.250013,0.16048,1.552219,-0.289297,0.280076
0.027061,0.250014,0.162938,1.541418,-0.365613,0.354409
0.025181,0.250019,0.166294,1.523751,-0.465756,0.452047
0.023676,0.25002,0.168396,1.511426,-0.526479,0.511572
0.021846,0.250022,0.170545,1.490083,-0.606349,0.588996
0.019752,0.250023,0.17256,1.471311,-0.677229,0.659447
0.01723,0.250027,0.174544,1.441916,-0.763902,0.744192
0.015115,0.25003,0.175896,1.418846,-0.824817,0.803888
0.012616,0.25003,0.177213,1.386363,-0.90466,0.883248
0.009998,0.250035,0.178269,1.357143,-0.969207,0.946364
0.007299,0.250033,0.179088,1.322791,-1.044846,1.025487
0.004549,0.250033,0.179637,1.284995,-1.112426,1.089986
0.001725,0.250032,0.179945,1.24255,-1.187994,1.170053
-0.001096,0.250028,0.179964,1.203029,-1.249653,1.231141
-0.003753,0.250032,0.179751,1.154821,-1.320367,1.302372
-0.006778,0.250031,0.17921,1.102638,-1.390673,1.373712
-0.009408,0.25003,0.178482,1.047463,-1.459689,1.446932
-0.012112,0.250026,0.17743,0.994346,-1.520669,1.505587
-0.014576,0.250028,0.176216,0.92943,-1.590818,1.579307
-0.017613,0.250024,0.174272,0.847998,-1.671879,1.660858
-0.019814,0.250024,0.172505,0.783636,-1.730685,1.720901
-0.021954,0.250021,0.170432,0.703212,-1.799002,1.790749
-0.023913,0.250022,0.168085,0.626368,-1.859101,1.852999
-0.02539,0.250019,0.16596,0.549169,-1.913903,1.913771
-0.027192,0.250015,0.162656,0.43399,-1.992087,1.989711
-0.028254,0.250013,0.160041,0.352543,-2.040702,2.041879
-0.029078,0.250009,0.157342,0.252769,-2.097199,2.098539
-0.029626,0.250006,0.154619,0.164247,-2.143257,2.144767
-0.029944,0.250004,0.151768,0.049256,-2.198114,2.200906
-0.029962,0.25,0.148843,0.050027,2.198262,-2.20032
-0.029722,0.249998,0.145975,0.161224,2.145193,-2.146795
-0.029188,0.249995,0.143123,0.255975,2.096008,-2.096602
-0.028149,0.249992,0.139667,0.371815,2.029795,-2.029415
-0.026235,0.249987,0.135456,0.522437,1.932847,-1.931805
-0.024201,0.24998,0.132289,0.627987,1.859019,-1.854916
-0.02169,0.249971,0.129283,0.737155,1.776006,-1.767885
-0.019044,0.249962,0.126831,0.828232,1.69993,-1.686682
-0.015997,0.249957,0.124623,0.919332,1.614058,-1.597305
-0.012552,0.249947,0.122758,1.004498,1.527577,-1.505119
-0.009045,0.249945,0.121402,1.090104,1.426498,-1.399236
-0.00554,0.249938,0.120525,1.156892,1.341472,-1.310375
-0.001643,0.249929,0.120049,1.226153,1.241327,-1.198908
0.003671,0.249937,0.120235,1.294262,1.121334,-1.079041
0.008585,0.249947,0.121268,1.353258,1.000211,-0.965429
0.012116,0.249951,0.122569,1.394604,0.904527,-0.869499
0.014644,0.249955,0.123823,1.42057,0.83375,-0.800712
0.017805,0.249962,0.12586,1.45504,0.734701,-0.704799
0.020687,0.249969,0.12828,1.484057,0.635545,-0.61035
0.02334,0.249979,0.131165,1.509208,0.531338,-0.511904
0.025435,0.249985,0.134102,1.528759,0.434362,-0.41974
0.027289,0.249991,0.137559,1.546333,0.332779,-0.322108
0.028633,0.249994,0.141076,1.558496,0.233167,-0.225481
0.029473,0.249997,0.144422,1.565572,0.138381,-0.13333
0.029928,0.250001,0.148153,1.569253,0.04135,-0.039969
0.029923,0.250005,0.152073,1.56942,-0.065744,0.063945
0.029588,0.250007,0.154857,1.566052,-0.134046,0.130051
0.028961,0.25001,0.157793,1.559893,-0.218801,0.212278
0.027758,0.250013,0.161358,1.548962,-0.318443,0.309091
0.026196,0.250015,0.16461,1.532649,-0.414821,0.402686
0.024246,0.250019,0.167646,1.515591,-0.507802,0.494111
0.021846,0.250021,0.170545,1.49001,-0.605989,0.589359
0.018976,0.250022,0.173229,1.457838,-0.713232,0.694382
0.015923,0.250027,0.175414,1.425662,-0.806111,0.786504
0.012616,0.250028,0.177213,1.385982,-0.90416,0.883665
0.00911,0.250036,0.178577,1.346229,-0.998211,0.981229
0.005614,0.25003,0.17946,1.296801,-1.090131,1.069141
0.001725,0.25003,0.179945,1.242027,-1.187186,1.170656
-0.002036,0.250026,0.179926,1.179782,-1.281235,1.260603
-0.005798,0.25003,0.179429,1.116469,-1.371648,1.355548
-0.009408,0.250028,0.178482,1.046974,-1.459186,1.447218
-0.012901,0.250025,0.177078,0.968612,-1.548058,1.534004
-0.016322,0.250025,0.175162,0.885441,-1.63423,1.626396
-0.019102,0.250023,0.17312,0.802826,-1.712749,1.70352
-0.021953,0.25002,0.170432,0.702729,-1.798705,1.790768
-0.02452,0.250021,0.167266,0.595345,-1.880468,1.87927
-0.026346,0.250014,0.164339,0.489972,-1.955584,1.951721
-0.027931,0.250014,0.160925,0.376114,-2.026541,2.027542
-0.029078,0.250008,0.157342,0.252701,-2.097176,2.098307
-0.029781,0.250005,0.153578,0.116254,-2.167306,2.168369
-0.029973,0.250003,0.150827,0.024463,-2.209235,2.211817
-0.029912,0.25,0.1478,0.094101,2.177766,-2.179513
-0.029411,0.249996,0.144119,0.226211,2.111819,-2.112458
-0.028489,0.249994,0.140629,0.344665,2.045649,-2.045241
-0.027088,0.24999,0.137134,0.461251,1.973543,-1.972158
-0.02527,0.249985,0.133837,0.577163,1.894253,-1.892772
-0.023045,0.249978,0.130804,0.681301,1.818284,-1.813747
-0.020464,0.249969,0.128067,0.783234,1.736919,-1.728156
-0.017555,0.249961,0.125679,0.873406,1.65754,-1.641396
-0.014236,0.249956,0.123599,0.962684,1.568488,-1.550797
-0.011689,0.24995,0.122384,1.018754,1.509584,-1.488579
-0.009045,0.249948,0.121402,1.088988,1.425423,-1.399942
-0.00554,0.249941,0.120525,1.051569,1.41142,-1.12254
0.003463,0.251642,0.120208,1.282402,1.114736,-1.094218
0.007658,0.251648,0.121,1.332685,1.016655,-1.00065
0.011228,0.251648,0.122186,1.376256,0.922303,-0.905422
0.013661,0.25165,0.123308,1.403216,0.859727,-0.844918
0.016241,0.251653,0.124782,1.434796,0.77601,-0.761552
0.018584,0.251655,0.126467,1.458597,0.706455,-0.692714
0.02055,0.251656,0.128144,1.48123,0.632244,-0.620032
0.022704,0.251659,0.130409,1.500258,0.556352,-0.545713
0.024417,0.251662,0.132582,1.518953,0.479497,-0.471381
0.025905,0.251664,0.134897,1.531641,0.412592,-0.405987
0.027213,0.251666,0.137386,1.546266,0.331587,-0.326603
0.02826,0.251666,0.13998,1.554402,0.268884,-0.264735
0.029064,0.251667,0.142602,1.562444,0.188658,-0.185561
0.02968,0.251669,0.145712,1.568076,0.108547,-0.106791
0.029972,0.251669,0.149126,1.570289,0.021369,-0.02105
0.029926,0.25167,0.152042,1.569886,-0.064032,0.063232
0.029547,0.25167,0.155093,1.566165,-0.139177,0.137121
0.029003,0.251672,0.157652,1.560469,-0.213477,0.210303
0.02815,0.251672,0.160333,1.552791,-0.283063,0.278765
0.027122,0.251672,0.162819,1.541083,-0.36187,0.356724
0.025685,0.251674,0.165475,1.527622,-0.433146,0.426352
0.024396,0.251675,0.167451,1.515058,-0.501726,0.494844
0.02204,0.251674,0.170343,1.490149,-0.594284,0.585288
0.020136,0.251676,0.172223,1.472138,-0.664114,0.656047
0.017408,0.251677,0.174425,1.439956,-0.75666,0.74725
0.015283,0.251678,0.175798,1.416649,-0.816208,0.806176
0.012761,0.251677,0.17715,1.383275,-0.89673,0.886462
0.009289,0.251685,0.178525,1.341753,-0.992184,0.984289
0.007435,0.251681,0.179056,1.31916,-1.036813,1.028474
0.004298,0.251681,0.179673,1.277089,-1.113789,1.105381
0.001667,0.251678,0.179948,1.236461,-1.181455,1.174059
-0.001003,0.251674,0.179968,1.197706,-1.241489,1.233392
-0.003822,0.251678,0.179742,1.147215,-1.315527,1.306325
-0.005809,0.251679,0.179427,1.111405,-1.365006,1.356663
-0.009282,0.251677,0.178527,1.042499,-1.452013,1.446946
-0.012758,0.251674,0.177152,0.963244,-1.542013,1.534023
-0.014653,0.251676,0.176171,0.920919,-1.587196,1.581581
-0.017466,0.251674,0.174386,0.842821,-1.666147,1.660163
-0.019734,0.251675,0.172577,0.779994,-1.7246,1.718503
-0.022545,0.251674,0.169768,0.676924,-1.812885,1.806258
-0.024374,0.251677,0.167483,0.59466,-1.875421,1.875342
-0.026281,0.251671,0.164468,0.488902,-1.951571,1.948601
-0.02712,0.251672,0.162822,0.433664,-1.988291,1.985453
-0.028501,0.251672,0.159362,0.314573,-2.060508,2.061072
-0.029048,0.251671,0.157467,0.254507,-2.094806,2.094895
-0.029661,0.25167,0.154384,0.150471,-2.149794,2.15021
-0.029947,0.25167,0.151668,0.047185,-2.199397,2.200812
-0.029951,0.251668,0.148604,0.06109,2.193505,-2.193662
-0.029745,0.251668,0.146123,0.15446,2.147674,-2.148195
-0.028976,0.251667,0.142254,0.286816,2.076706,-2.076244
-0.028198,0.251667,0.139805,0.364077,2.031153,-2.030391
-0.027214,0.251667,0.137385,0.451607,1.975279,-1.974706
-0.025328,0.251664,0.133922,0.570183,1.893067,-1.892883
-0.02372,0.251661,0.131657,0.639464,1.842367,-1.839869
-0.021708,0.251658,0.129303,0.728219,1.771666,-1.767295
-0.019242,0.251655,0.126989,0.814139,1.697042,-1.690453
-0.017519,0.251654,0.125655,0.864771,1.649428,-1.640773
-0.015215,0.251653,0.124162,0.919816,1.593701,-1.585933
-0.012768,0.25165,0.122854,0.988859,1.520399,-1.511749
-0.009289,0.251649,0.121474,1.072189,1.422211,-1.410956
-0.00581,0.251645,0.120572,1.042968,1.40171,-1.137438
0.003471,0.253346,0.12021,1.270659,1.107279,-1.108315
0.007415,0.253345,0.120932,1.324204,1.010227,-1.011557
0.011184,0.253343,0.122167,1.371014,0.912202,-0.911848
0.014454,0.253342,0.123712,1.409773,0.821005,-0.820385
0.016242,0.253344,0.124783,1.430489,0.768641,-0.768597
0.018508,0.253344,0.126406,1.453457,0.704796,-0.704956
0.020666,0.253343,0.128261,1.480204,0.622644,-0.623154
0.022629,0.253342,0.130324,1.496829,0.559364,-0.559014
0.024476,0.253341,0.132671,1.518781,0.474371,-0.474594
0.025946,0.25334,0.134965,1.531943,0.407527,-0.407323
0.027214,0.25334,0.13739,1.545823,0.330423,-0.330378
0.028213,0.253339,0.139848,1.554238,0.268637,-0.268663
0.029004,0.253339,0.14235,1.562496,0.191304,-0.191484
0.029631,0.253338,0.145408,1.568101,0.116589,-0.116692
0.029958,0.253336,0.148745,1.570922,0.028681,-0.028609
0.02993,0.253335,0.152004,1.570415,-0.061763,0.061895
0.029641,0.253334,0.154524,1.567537,-0.124238,0.124254
0.029105,0.253334,0.157234,1.562218,-0.195981,0.195975
0.028176,0.253332,0.160262,1.553658,-0.274943,0.275073
0.027119,0.25333,0.162823,1.541129,-0.3582,0.358404
0.025183,0.253331,0.166294,1.522171,-0.458469,0.458553
0.023199,0.253328,0.169017,1.500595,-0.547284,0.547071
0.021835,0.253328,0.170556,1.486873,-0.596842,0.596484
0.019724,0.253327,0.172586,1.464538,-0.674208,0.6748
0.017404,0.253327,0.174428,1.43669,-0.751494,0.751133
0.015203,0.253329,0.175846,1.413441,-0.811344,0.810542
0.012758,0.253327,0.177152,1.380165,-0.89114,0.890692
0.010211,0.25333,0.178193,1.351301,-0.951596,0.949666
0.007643,0.253328,0.179006,1.315028,-1.028998,1.030827
0.004869,0.253326,0.179586,1.276652,-1.09591,1.094473
0.00208,0.253326,0.179923,1.236128,-1.166976,1.168925
4e-06,0.253323,0.18,1.20168,-1.220742,1.221853
-0.003483,0.253325,0.179791,1.144754,-1.303958,1.303308
-0.005816,0.253325,0.179426,1.105274,-1.358384,1.358602
-0.009287,0.253325,0.178524,1.036597,-1.445623,1.447806
-0.012763,0.253324,0.17715,0.957442,-1.536844,1.534525
-0.014655,0.253327,0.176171,0.915091,-1.58262,1.582622
-0.017473,0.253325,0.174381,0.837403,-1.661086,1.659996
-0.01898,0.253326,0.173226,0.794247,-1.70203,1.700065
-0.020905,0.253327,0.171502,0.734465,-1.755015,1.756264
-0.0232,0.253329,0.169015,0.637456,-1.836576,1.834284
-0.024897,0.253331,0.166713,0.571224,-1.886624,1.887791
-0.026304,0.253328,0.164421,0.483407,-1.950693,1.948517
-0.027534,0.253332,0.161873,0.407792,-2.001148,1.999029
-0.028502,0.253333,0.159359,0.311657,-2.059877,2.059689
-0.029408,0.253334,0.155898,0.194745,-2.126118,2.12523
-0.029782,0.253335,0.153574,0.115965,-2.166883,2.165962
-0.029995,0.253336,0.150115,0.012252,2.21625,-2.215549
-0.029842,0.253337,0.147068,0.105983,2.171743,-2.170958
-0.029458,0.253338,0.144324,0.216873,2.114168,-2.113054
-0.02857,0.253339,0.140857,0.334462,2.046406,-2.045492
-0.027845,0.25334,0.138842,0.400848,2.004934,-2.004451
-0.026256,0.253341,0.135496,0.51187,1.92996,-1.930166
-0.024361,0.253341,0.1325,0.610238,1.857662,-1.856423
-0.02244,0.253343,0.13011,0.686548,1.7964,-1.795354
-0.020548,0.253344,0.128142,0.763808,1.729452,-1.729542
-0.017634,0.253344,0.125737,0.851529,1.647131,-1.646631
-0.016085,0.253344,0.124677,0.89737,1.600988,-1.601451
-0.012765,0.253343,0.122853,0.978012,1.514304,-1.515096
-0.009282,0.253344,0.121472,1.061175,1.415467,-1.415248
-0.005802,0.253344,0.12057,1.040578,1.387174,-1.150736
0.00379,0.255012,0.120241,1.279555,1.091976,-1.092836
0.00658,0.255011,0.120744,1.313875,1.029961,-1.030824
0.010201,0.255009,0.121804,1.359397,0.937393,-0.936954
0.013602,0.255009,0.123279,1.396203,0.85664,-0.857288
0.016248,0.25501,0.124786,1.430283,0.769458,-0.769468
0.018505,0.25501,0.126404,1.453822,0.703797,-0.703905
0.020558,0.255009,0.128152,1.479566,0.625011,-0.625485
0.022625,0.255008,0.130318,1.497347,0.557922,-0.557555
0.024364,0.255008,0.132506,1.518052,0.477762,-0.477946
0.026342,0.255007,0.135647,1.537909,0.378313,-0.378334
0.027215,0.255006,0.137394,1.545689,0.3313,-0.331239
0.028214,0.255006,0.139849,1.554105,0.268995,-0.268981
0.029006,0.255005,0.142356,1.562407,0.192238,-0.192427
0.029467,0.255005,0.144377,1.566749,0.137126,-0.137261
0.029913,0.255003,0.147808,1.570745,0.049662,-0.049656
0.029995,0.255002,0.150112,1.570983,-0.012598,0.012763
0.029774,0.255001,0.153628,1.568677,-0.103486,0.103608
0.029416,0.255,0.155861,1.564464,-0.168201,0.168193
0.028502,0.254999,0.159358,1.555516,-0.260003,0.260139
0.027844,0.254998,0.16116,1.549133,-0.310468,0.310814
0.026278,0.254997,0.164472,1.531539,-0.407592,0.407445
0.025185,0.254998,0.166292,1.521882,-0.459799,0.459827
0.023184,0.254995,0.169033,1.499845,-0.550939,0.550804
0.020856,0.254995,0.171551,1.478062,-0.62913,0.629245
0.018959,0.254992,0.173243,1.454175,-0.700183,0.699449
0.016224,0.254994,0.175229,1.422042,-0.789531,0.788872
0.01362,0.254995,0.176713,1.396346,-0.856375,0.857248
0.011139,0.254995,0.177851,1.358526,-0.936355,0.934604
0.007631,0.254995,0.17901,1.315837,-1.027412,1.029235
0.004625,0.254993,0.179627,1.276674,-1.096368,1.096227
0.002292,0.254991,0.179904,1.239662,-1.159982,1.16264
5e-06,0.254988,0.18,1.200655,-1.220778,1.222811
-0.003482,0.25499,0.179792,1.143653,-1.304214,1.3029
-0.005799,0.254992,0.179428,1.103421,-1.3606,1.360797
-0.009287,0.254992,0.178523,1.036746,-1.445412,1.447456
-0.012756,0.254991,0.177153,0.956585,-1.537791,1.535598
-0.014521,0.254994,0.17625,0.916172,-1.581447,1.581469
-0.016247,0.254994,0.175214,0.875016,-1.623632,1.625806
-0.018966,0.254993,0.173237,0.792398,-1.703714,1.70177
-0.020902,0.254994,0.171506,0.733741,-1.755629,1.756881
-0.023199,0.254996,0.169017,0.636827,-1.837065,1.834815
-0.025195,0.254998,0.166277,0.552054,-1.900475,1.902758
-0.026277,0.254995,0.164474,0.485172,-1.949364,1.947479
-0.027852,0.254999,0.161138,0.373971,-2.021689,2.021915
-0.028514,0.254999,0.159316,0.310226,-2.060695,2.060473
-0.029413,0.255,0.155874,0.199514,-2.123529,2.122626
-0.029782,0.255001,0.153571,0.116815,-2.166462,2.165438
-0.029994,0.255002,0.15011,0.010594,2.216769,-2.216577
-0.029766,0.255004,0.146263,0.15356,2.147633,-2.146975
-0.02946,0.255004,0.144334,0.218647,2.113167,-2.112139
-0.028554,0.255006,0.14081,0.33392,2.046688,-2.045936
-0.027848,0.255007,0.138851,0.40333,2.003298,-2.003056
-0.026342,0.255008,0.135648,0.50661,1.933714,-1.933883
-0.024366,0.255007,0.132507,0.61118,1.857024,-1.855624
-0.022618,0.255009,0.130311,0.677345,1.804071,-1.802964
-0.020548,0.25501,0.128142,0.764144,1.729188,-1.729283
-0.017757,0.25501,0.125824,0.84922,1.649425,-1.64895
-0.016058,0.25501,0.124661,0.898409,1.599939,-1.600451
-0.01277,0.25501,0.122857,0.978674,1.513575,-1.51413
-0.00928,0.25501,0.121472,1.061078,1.415636,-1.415344
-0.005793,0.25501,0.120568,1.040433,1.388492,-1.1519
0.003817,0.256677,0.120244,1.279603,1.093005,-1.09315
0.006694,0.256676,0.120769,1.314758,1.029304,-1.029084
0.01027,0.256675,0.121829,1.359958,0.936501,-0.93544
0.013629,0.256675,0.123291,1.397765,0.853115,-0.853579
0.016244,0.256676,0.124783,1.430683,0.768775,-0.768756
0.018583,0.256676,0.126464,1.455574,0.698711,-0.698731
0.02055,0.256675,0.128144,1.479388,0.625667,-0.626083
0.022702,0.256674,0.130406,1.499335,0.550649,-0.55027
0.024415,0.256674,0.132582,1.518405,0.47571,-0.475811
0.025919,0.256673,0.13492,1.531913,0.407273,-0.407057
0.027212,0.256673,0.13739,1.545943,0.329877,-0.329903
0.028262,0.256672,0.139985,1.554176,0.268547,-0.268526
0.029007,0.256672,0.142358,1.562463,0.192926,-0.193008
0.029458,0.256671,0.144325,1.566813,0.135968,-0.135893
0.029929,0.256669,0.148136,1.570594,0.042032,-0.041809
0.029994,0.256669,0.150116,1.570961,-0.012955,0.013185
0.029781,0.256668,0.153571,1.568498,-0.104925,0.105099
0.029332,0.256667,0.156238,1.564309,-0.169902,0.169994
0.028505,0.256666,0.15935,1.555352,-0.26124,0.261452
0.027115,0.256664,0.162827,1.540943,-0.357969,0.358174
0.026164,0.256664,0.164665,1.531098,-0.410085,0.409936
0.024388,0.256664,0.167466,1.513851,-0.498715,0.499105
0.022041,0.256661,0.170341,1.488739,-0.589049,0.588524
0.020144,0.256662,0.172217,1.469661,-0.659717,0.660737
0.01741,0.256661,0.174424,1.436296,-0.752477,0.752273
0.015122,0.256662,0.175895,1.41199,-0.814858,0.814153
0.012764,0.256661,0.177149,1.379399,-0.892259,0.891546
0.010115,0.256664,0.178228,1.349982,-0.954625,0.952897
0.007443,0.256662,0.179054,1.313979,-1.031086,1.033012
0.004308,0.256661,0.179673,1.271657,-1.107224,1.108977
0.001986,0.256659,0.179919,1.237067,-1.164923,1.166986
4e-06,0.256656,0.18,1.201165,-1.220762,1.221865
-0.00382,0.256658,0.179743,1.141469,-1.308353,1.308355
-0.005809,0.256659,0.179426,1.104296,-1.359405,1.359312
-0.009283,0.256659,0.178524,1.036442,-1.445756,1.447656
-0.012758,0.256658,0.177152,0.956982,-1.537331,1.535219
-0.014693,0.256661,0.176149,0.914197,-1.583462,1.583856
-0.017468,0.256659,0.174385,0.836606,-1.661794,1.660297
-0.019191,0.256661,0.173043,0.790781,-1.70504,1.703846
-0.021067,0.256661,0.171342,0.728506,-1.76014,1.761421
-0.023294,0.256663,0.168895,0.636574,-1.837201,1.835109
-0.024829,0.256665,0.166815,0.575797,-1.883363,1.883998
-0.026274,0.256662,0.16448,0.484934,-1.94959,1.947497
-0.027522,0.256665,0.161902,0.408291,-2.000692,1.998737
-0.028502,0.256666,0.159358,0.310985,-2.060103,2.060126
-0.029408,0.256667,0.1559,0.194266,-2.126257,2.125431
-0.029812,0.256668,0.153238,0.110408,-2.169775,2.168409
-0.029994,0.256669,0.15012,0.012526,2.215988,-2.215692
-0.029755,0.25667,0.146193,0.151084,2.149024,-2.148327
-0.029458,0.256671,0.144326,0.217231,2.114105,-2.112901
-0.028572,0.256672,0.140861,0.335297,2.045901,-2.045179
-0.027814,0.256673,0.138771,0.405906,2.001791,-2.00125
-0.026253,0.256674,0.135498,0.509107,1.932036,-1.932011
-0.024362,0.256674,0.132504,0.610082,1.857869,-1.856568
-0.022513,0.256675,0.130191,0.683547,1.798928,-1.797992
-0.020551,0.256676,0.128145,0.764714,1.728697,-1.728784
-0.017515,0.256676,0.125651,0.856097,1.642794,-1.642347
-0.015205,0.256676,0.124157,0.910756,1.58742,-1.58773
-0.012765,0.256676,0.122856,0.977578,1.515044,-1.515695
-0.010082,0.256675,0.121762,1.047843,1.432561,-1.431811
-0.005804,0.256676,0.12057,1.041527,1.386558,-1.150495
0.003816,0.258343,0.120244,1.27975,1.092549,-1.092721
0.006962,0.258342,0.120828,1.3181,1.022818,-1.023051
0.010232,0.258341,0.121816,1.359581,0.937841,-0.937133
0.013591,0.258341,0.123272,1.396585,0.857044,-0.857035
0.016239,0.258342,0.12478,1.431054,0.768075,-0.76736
0.018508,0.258342,0.126405,1.453859,0.703568,-0.703243
0.020668,0.258342,0.128263,1.480418,0.621875,-0.622153
0.022628,0.258341,0.130321,1.497655,0.557231,-0.556856
0.024472,0.25834,0.132667,1.518615,0.474358,-0.474341
0.025942,0.25834,0.134958,1.531575,0.408314,-0.408108
0.027212,0.25834,0.137393,1.545564,0.331655,-0.331941
0.02857,0.258338,0.140855,1.558789,0.231565,-0.231613
0.029079,0.258337,0.142663,1.563287,0.187366,-0.18712
0.029456,0.258336,0.144315,1.567078,0.134807,-0.133987
0.029913,0.258335,0.147795,1.570277,0.048306,-0.04738
0.029993,0.258335,0.150121,1.57086,-0.01215,0.012664
0.02978,0.258334,0.153576,1.568611,-0.103559,0.103816
0.029377,0.258334,0.156037,1.564549,-0.166115,0.166302
0.028502,0.258332,0.15936,1.555449,-0.259557,0.259781
0.027482,0.258331,0.161992,1.54719,-0.32342,0.323875
0.02627,0.25833,0.164488,1.531796,-0.406148,0.406051
0.024385,0.258331,0.16747,1.513748,-0.498985,0.499498
0.022522,0.258328,0.169794,1.49494,-0.56846,0.568361
0.019729,0.258327,0.172584,1.463956,-0.675667,0.676311
0.017405,0.258328,0.174428,1.436484,-0.752126,0.751994
0.015207,0.258329,0.175846,1.413115,-0.812191,0.811573
0.012759,0.258328,0.177151,1.379864,-0.89177,0.891359
0.010209,0.258331,0.178194,1.350805,-0.952887,0.951163
0.007645,0.258329,0.179007,1.314645,-1.029639,1.031331
0.004874,0.258327,0.179585,1.277113,-1.095377,1.093734
0.002368,0.258327,0.179898,1.240889,-1.159208,1.159971
-3e-06,0.258324,0.18,1.202339,-1.220228,1.220674
-0.003486,0.258326,0.179792,1.145229,-1.303679,1.302949
-0.005816,0.258326,0.179424,1.105331,-1.358452,1.35875
-0.009287,0.258326,0.178521,1.037362,-1.444652,1.446554
-0.012762,0.258325,0.17715,0.957632,-1.536606,1.534578
-0.014645,0.258328,0.176178,0.915409,-1.582176,1.582402
-0.017471,0.258326,0.174384,0.836287,-1.662013,1.661002
-0.018981,0.258327,0.173223,0.796047,-1.700225,1.698509
-0.020909,0.258328,0.1715,0.73503,-1.754458,1.755739
-0.023203,0.25833,0.169012,0.638573,-1.835516,1.833435
-0.024887,0.258331,0.166731,0.570085,-1.887425,1.888428
-0.026297,0.258329,0.164434,0.48279,-1.950971,1.949049
-0.027482,0.258332,0.161993,0.413865,-1.997061,1.995115
-0.028502,0.258332,0.15936,0.310756,-2.060273,2.060117
-0.029408,0.258334,0.155897,0.19547,-2.125476,2.124827
